time,user_name,user_color,message
9623,bigmanting1337_,#8A2BE2,"the jock chapter has some of the best music in the game"
9632,ic3mini,#000000,"the real and fake one"
9643,paulmccartneyy_,#DAA520,"the snitching priscilla has hurt my heart so much"
9649,paulmccartneyy_,#DAA520,"no confidentiality"
9653,anastasiabvrhausen,#FF00E7,"my hair smells really nice (its long bc im not balding) :)"
9665,ujuzicc,#00F7FF,"what is this Priscilla beef I’ve come back to"
9666,ttvbest_fortnite_player,#1E90FF,"I think you should vip priscilla"
9685,paulmccartneyy_,#DAA520,"priscilla is an artist but nevo is witholding payment"
9686,thetasigma01,#1E90FF,"im so confused by this chat and this stream and upset by the stuff priscilla has said to me"
9688,anastasiabvrhausen,#FF00E7,"pretty boy ??? gay ??"
9712,sofiyeg,#8A2BE2,"@UjuziCC someone is pretending to be priscillarealart (one of the best artists of our generation)"
9722,nintendogsforswitch,#5F9EA0,"ujuzi i dmed u"
9736,anastasiabvrhausen,#FF00E7,"why are the prefects just fully grown men"
9744,fivootm,#00973E,"this is pretty much how a sneele stream goes"
9745,izzyatzizzis,#2E8B57,"Priscilla has thrown the chat into chaos"
9748,ttvbest_fortnite_player,#1E90FF,"FAKER@priscillabllyson"
9748,ic3mini,#000000,"@priscillabllyson youre the fucking fake"
9751,ic3mini,#000000,"FAKEF FAKE"
9752,sofiyeg,#8A2BE2,"no way the timeout is already done"
9756,paulmccartneyy_,#DAA520,"SNITCHing priscilla is back smh"
9762,ttvbest_fortnite_player,#1E90FF,"Fake priscilla"
9768,ic3mini,#000000,"@ttvbest_fortnite_player i agree"
9773,anastasiabvrhausen,#FF00E7,"did u not say u skipped classes when u replayed or summat ?"
9773,sofiyeg,#8A2BE2,"@ttvbest_fortnite_player thank you"
9798,paulmccartneyy_,#DAA520,"what a time to be a mod"
9799,nintendogsforswitch,#5F9EA0,"hi realart priscilla"
9801,thetasigma01,#1E90FF,"i think its time i go sleep goodbye nevo and chat"
9809,ttvbest_fortnite_player,#1E90FF,"Welcome back priscilla"
9812,ttvbest_fortnite_player,#1E90FF,"NOOO"
9820,ttvbest_fortnite_player,#1E90FF,"HULKSHART HOW DARE YOU"
9828,ic3mini,#000000,"TIME OUT HULKSHART"
9831,ic3mini,#000000,"SOMEONE WITH POINTS"
9837,ic3mini,#000000,"I BEG YOU PRISCILLA ARMY"
9839,paulmccartneyy_,#DAA520,"You dance like wallace fr"
9842,ic3mini,#000000,"WE MUST PROECT HER"
9842,ujuzicc,#00F7FF,"nevo when’s the Priscilla tierlist?"
9843,ttvbest_fortnite_player,#1E90FF,"Ave pls timeout hulkshart"
9849,bill_schitt,#008000,"you look a twat"
9849,ic3mini,#000000,"ave please"
9851,nintendogsforswitch,#5F9EA0,"LMAOOO"
9858,sofiyeg,#8A2BE2,"hulkshart keeps timing out real priscilla"
9858,ic3mini,#000000,"@nintendogsforswitch we beg of you miss points"
9863,bill_schitt,#008000,"garticphone when"
9869,sofiyeg,#8A2BE2,"hulkshart"
9869,nintendogsforswitch,#5F9EA0,"okay guys fine"
9875,anastasiabvrhausen,#FF00E7,"Hi Tom :)"
9875,nintendogsforswitch,#5F9EA0,"oh sofiye goat"
9877,ttvbest_fortnite_player,#1E90FF,"W SOFIYE"
9877,paulmccartneyy_,#DAA520,"THIS AUDIO IS GRIM"
9880,ic3mini,#000000,"goat!"
9883,ujuzicc,#00F7FF,"also why are you dressed like the berry’s and cream guy"
9889,bill_schitt,#008000,""oo look at me im tom and i want a good game for once" yeah good one, nevo"
9900,sofiyeg,#8A2BE2,"hi tom!"
9901,ttvbest_fortnite_player,#1E90FF,"I miss priscilla"
9901,lyraawr,#FF69B4,"@ujuzicc its "festive" apparently"
9912,nintendogsforswitch,#5F9EA0,"WTFFF just found out something atrocious"
9913,bill_schitt,#008000,"@SofiyeG HeyGuys"
9936,anastasiabvrhausen,#FF00E7,"one time i had pain in my lower abdomen so i used an ice cream scoop to perform self-surgery and i removed my gall bladder"
9939,ujuzicc,#00F7FF,"@lyraawr ‘festive’ Victorian child"
9943,anastasiabvrhausen,#FF00E7,"Right thanks for airing me tom...."
9946,ic3mini,#000000,"tommyinnit moment"
9948,anastasiabvrhausen,#FF00E7,"??????????????????????????????"
9949,ic3mini,#000000,"i GET lesbians!"
9954,paulmccartneyy_,#DAA520,"Okayyyyy tommyinnit"
9957,folklohre,#FF69B4,"LMAOO"
9958,bill_schitt,#008000,"@AnastasiaBvrhausen didnt see your message but if i did i would've aired you still"
9964,nintendogsforswitch,#5F9EA0,"canadian post is on strike still FMSL"
9965,priscillabllyson,,"i is fucking depressed mr nefo :("
9966,ic3mini,#000000,"@paulmccartneyy_ twinning"
9972,anastasiabvrhausen,#FF00E7,"@bill_schitt I SAID HI TOM U HORRIBLE SHIT"
9976,lyraawr,#FF69B4,"trueee actually. i fear for the future of men simply because they will go bald likely"
9982,priscillabllyson,,"i dont want to art anymore mr nefo"
9982,ic3mini,#000000,"@priscillabllyson fake! LUCIE GET HER"
9984,ic3mini,#000000,"LUCIE GET HER"
9987,priscillabllyson,,"i fuck give up"
9994,ic3mini,#000000,"this is NOT priscilla"
9998,priscillabllyson,,"i fuck fuck...."
10005,ttvbest_fortnite_player,#1E90FF,"@priscillabllyson good, we don't like fakers."
10006,lyraawr,#FF69B4,"@ic3mini sorry if it says something bad i'll time it out"
10010,priscillabllyson,,"you fan make me give up"
10015,priscillabllyson,,"they say mean"
10015,paulmccartneyy_,#DAA520,"if me and my partner were bald that would be so fun, people could smack our heads like drums"
10015,ic3mini,#000000,"f u lucie"
10018,priscillabllyson,,"they fyck me in ass"
10019,nintendogsforswitch,#5F9EA0,"fake priscilla is evil"
10022,bill_schitt,#008000,"@AnastasiaBvrhausen tomato anastasia"
10023,sofiyeg,#8A2BE2,"@priscillabllyson stop whining"
10023,ujuzicc,#00F7FF,"why does everyone hate my guy Pete :("
10030,ttvbest_fortnite_player,#1E90FF,"NAUGHTY WORD TIME OUT"
10035,bill_schitt,#008000,"VIRUS QR"
10036,lyraawr,#FF69B4,"priscilla bit is dead these fakes are killing the bit"
10040,anastasiabvrhausen,#FF00E7,"@bill_schitt ?????????? stop trying to make a ship name for us im not interested"
10048,ic3mini,#000000,"these fakes are ruining priscilla"
10048,priscillabllyson,,"how i scan queue are"
10064,folklohre,#FF69B4,"why are u showing everyone else??? they will still priscillas money"
10068,folklohre,#FF69B4,"STEA"
10069,folklohre,#FF69B4,"L"
10072,paulmccartneyy_,#DAA520,"Hi everyone can we start over"
10076,bill_schitt,#008000,"@AnastasiaBvrhausen "not interested" yet you said "hiiiiiiii tommmmmm <3 ""
10078,nintendogsforswitch,#5F9EA0,"yes"
10079,ttvbest_fortnite_player,#1E90FF,"@folklohre I took it all"
10081,nintendogsforswitch,#5F9EA0,"lets start over"
10091,sofiyeg,#8A2BE2,"thanks for the 150 euro mr nevo"
10091,ttvbest_fortnite_player,#1E90FF,"Will be giving it to the real one"
10092,priscillabllyson,,"good fuck bye nefo i will miss you fuck"
10092,priscillarealart,,"i is back"
10094,ujuzicc,#00F7FF,"anybody else miss Priscilla"
10095,priscillarealart,,"i am real one"
10098,ujuzicc,#00F7FF,"oh shit"
10099,anastasiabvrhausen,#FF00E7,"@bill_schitt u look like cal the dragon mate"
10101,ttvbest_fortnite_player,#1E90FF,"@priscillarealart hi!"
10104,priscillarealart,,"i will not leaf without my payment"
10106,paulmccartneyy_,#DAA520,"Nevo can you roll the starting soon screen"
10108,paulmccartneyy_,#DAA520,"First"
10109,bill_schitt,#008000,"the observatory is the window to your mums bedorom"
10110,priscillarealart,,"hello fans and loyal fans!"
10114,bill_schitt,#008000,"@AnastasiaBvrhausen behave"
10115,priscillarealart,,"can we remove the fake"
10116,izzyatzizzis,#2E8B57,"Hello priscilla!"
10116,sofiyeg,#8A2BE2,"the best priscilla is back"
10118,priscillarealart,,"forcibly"
10119,ttvbest_fortnite_player,#1E90FF,"@priscillarealart would you accept vip as payment?"
10119,priscillabllyson,,"i get paid i leave good bye gimpy scabies boy"
10122,nintendogsforswitch,#5F9EA0,"fans and loyal fans"
10134,priscillarealart,,"that is theft"
10135,bill_schitt,#008000,"thief"
10135,ujuzicc,#00F7FF,"what about disloyal fans Priscilla?"
10137,priscillarealart,,"gimpy gimpy steal boy"
10147,priscillabllyson,,"gimpy theif"
10157,ic3mini,#000000,"gimpy gimpy shined shoes boy"
10158,folklohre,#FF69B4,"that wallet scene from spongebob"
10162,ttvbest_fortnite_player,#1E90FF,"Nevo maybe give priscilla vip?"
10169,iu_cyy,#DAA520,"nevo would you say you're more like garfield or jon from the hit franchise garfield"
10173,priscillarealart,,"i bet you is like men on their knees using spit on your feet"
10174,priscillabllyson,,"jamie ask me for picture of simple simon in gimp suit"
10178,ujuzicc,#00F7FF,"gimpy gimpy little lad"
10179,priscillarealart,,"you is naughty scam boy"
10181,ttvbest_fortnite_player,#1E90FF,"@iu_cyy I'm an odie"
10195,priscillarealart,,"can we please make a gimpy gimpy little theif chain please?"
10199,priscillarealart,,"GIMPY GIMPY LITTLE THIEF!"
10202,priscillabllyson,,"ban gimpy scammer!"
10204,priscillabllyson,,"GET HIM"
10207,ttvbest_fortnite_player,#1E90FF,"GIMPY GIMPY LITTLE THEIF"
10208,ic3mini,#000000,"GIMPY GIMPY LITTLE THIEF!"
10211,nintendogsforswitch,#5F9EA0,"no ur spelling sucks"
10216,nintendogsforswitch,#5F9EA0,"GIMPY GIMPY LITTLE THIEF!"
10219,anastasiabvrhausen,#FF00E7,"why are rubber bands a bloody collectible"
10231,ujuzicc,#00F7FF,"GIMPY GIMPY LITTLE THIEF!"
10240,paulmccartneyy_,#DAA520,"nevo1st scam, face like ham. ugly ginger rat, hit him with a bat."
10258,ujuzicc,#00F7FF,"sneelePew pay Priscilla"
10258,priscillabllyson,,"bigmanting ask me for art with him kiss charlie"
10266,bigmanting1337_,#8A2BE2,"dissin me for i'll shave your hair and make you even more bald"
10270,quackitys_editor,#FF69B4,"GIMPY GIMPY LITTLE THIEF!"
10277,izzyatzizzis,#2E8B57,"@paulmccartneyy_ spoken like a poet!!"
10285,sofiyeg,#8A2BE2,"@priscillabllyson stop lying, everyone knows you're a FAKE"
10291,paulmccartneyy_,#DAA520,"rap is my passion <3"
10302,priscillarealart,,"can we do a ban fake priscila poll please mr nefo"
10304,priscillarealart,,"please sir"
10304,bigmanting1337_,#8A2BE2,"@priscillabllyson KILL YOURSELF"
10310,ttvbest_fortnite_player,#1E90FF,"They already solved it"
10315,paulmccartneyy_,#DAA520,"im exhausted"
10315,priscillarealart,,"i want my identity to be as pristine as my poop chute please"
10324,anastasiabvrhausen,#FF00E7,"Just My Luck (2004) hit movie starring Lindsay Lohan and McFly"
10328,bill_schitt,#008000,"ITS CALLED MONOXIDIL AND FINASTRIDE MATE"
10335,ttvbest_fortnite_player,#1E90FF,"It's called wigs you mug"
10341,ujuzicc,#00F7FF,"should’ve visited my clinic in turkey during nevnation 3"
10352,paulmccartneyy_,#DAA520,"when you gift nevo a sub it goes towards his turkey trip"
10353,hulkshart,#FF0000,"hi nevo hows it going"
10360,paulmccartneyy_,#DAA520,"100 subs = hair transplant"
10365,boommer69,#2E8B57,"Guys im so tired,i go to sleep"
10365,paulmccartneyy_,#DAA520,"200 subs = bbl"
10369,bill_schitt,#008000,"you tried it when you were using shampoo that was making your hair fall out, werent you"
10369,ttvbest_fortnite_player,#1E90FF,"Your mum and dad wear wigs and I'm gonna rip them off"
10370,boommer69,#2E8B57,"Bye everyone!"
10370,bigmanting1337_,#8A2BE2,"GAY SCENE"
10371,graceann02xx,#FF69B4,"hello"
10372,bigmanting1337_,#8A2BE2,"OWEN IS GAY"
10374,sofiyeg,#8A2BE2,"goodnight boommer :3"
10375,bigmanting1337_,#8A2BE2,"HE IS GAY"
10377,bill_schitt,#008000,"look at them queue up"
10378,bigmanting1337_,#8A2BE2,"THATS A BLOKE"
10381,bigmanting1337_,#8A2BE2,"YOURE GAY"
10382,ujuzicc,#00F7FF,"damn they’re queueing up"
10382,anastasiabvrhausen,#FF00E7,"gay boy!!!!!!!!!!!!!!!!!!!!!!!!!!"
10384,priscillarealart,,"i have good news. the fake is leave"
10387,nintendogsforswitch,#5F9EA0,"me and your girl we are watching bully when im done youll be smashed into the ground fully 🔥🔥🔥🔥"
10389,bigmanting1337_,#8A2BE2,"YOU ARE A KISSBOY"
10393,ic3mini,#000000,"gay boy!"
10403,priscillarealart,,"@nintendogsforswitch #lesbianlove"
10404,hulkshart,#FF0000,"@nintendogsforswitch oh em gee"
10406,graceann02xx,#FF69B4,"best game ever"
10407,hulkshart,#FF0000,"epic"
10410,lyraawr,#FF69B4,"gay! gay! gay!"
10414,fivootm,#00973E,"@nintendogsforswitch welcome bakc triabtrue"
10417,lyraawr,#FF69B4,"we are though?"
10421,anastasiabvrhausen,#FF00E7,"it is homophobic"
10422,bill_schitt,#008000,"me and your girl we are watching bully the way i steal your girl they call me sam tully"
10422,ttvbest_fortnite_player,#1E90FF,"Nevo more like I fucking hate you die die die die die die die now die die die die die die die"
10423,graceann02xx,#FF69B4,"been there fr"
10426,hulkshart,#FF0000,"i know you arent playing  but add me"
10427,nintendogsforswitch,#5F9EA0,"thanks fivoo that is high high praise"
10434,graceann02xx,#FF69B4,"gotta get those achievements"
10437,boommer69,#2E8B57,"That's why want to download this game"
10439,priscillarealart,,"you didnt made up. you made out"
10440,hulkshart,#FF0000,"YAY!"
10446,hulkshart,#FF0000,"ill have to find it"
10446,ttvbest_fortnite_player,#1E90FF,"ADD DANIEL LARSON"
10447,folklohre,#FF69B4,"@nintendogsforswitch this is fire"
10449,bill_schitt,#008000,"stephen mulhern"
10454,boommer69,#2E8B57,"Ok bye guys!"
10456,sofiyeg,#8A2BE2,"@graceann02xx he already has the achievement, this is just for his personal enjoyment"
10463,ujuzicc,#00F7FF,"@bill_schitt why???"
10464,lyraawr,#FF69B4,"LOL"
10464,bill_schitt,#008000,"STEPHEN MULHERN IS CLASS"
10465,nintendogsforswitch,#5F9EA0,"Myself . Im Killing myself."
10472,sofiyeg,#8A2BE2,"LMAO"
10476,paulmccartneyy_,#DAA520,"nevo is a kissboy, yuck yuck yuck. nevo is dumb DOY. muck muck muck."
10476,nintendogsforswitch,#5F9EA0,"YAYYY"
10477,bill_schitt,#008000,"STEPHEN MULHERN IS PURE BUTLINS ENERGY"
10486,anastasiabvrhausen,#FF00E7,"stephen mulhern is a wet wipe magician mate"
10486,lyraawr,#FF69B4,"goodbye avetendogs.."
10490,hulkshart,#FF0000,"@nintendogsforswitch my mii will live for you"
10492,bill_schitt,#008000,""Oh Nevo I'm so sorry.... YOU'VE ONLY GONE AND DONE IT!""
10501,nintendogsforswitch,#5F9EA0,"@HulkShart thank u it means alot"
10505,paulmccartneyy_,#DAA520,"i met stephen mulhern once but he refused a picture LOL"
10509,ic3mini,#000000,"ANNOUNCEMENT: NEVNATION IN FIVE MINUTES!"
10510,izzyatzizzis,#2E8B57,"You should make Rory the tiger from haven holidays"
10511,ic3mini,#000000,"MODS PIN THIS!"
10518,bill_schitt,#008000,"@paulmccartneyy_ deserved smh"
10520,ttvbest_fortnite_player,#1E90FF,"LMAOO"
10521,lyraawr,#FF69B4,"i would pin but im in mobile harry"
10523,lyraawr,#FF69B4,"sorry"
10524,bigmanting1337_,#8A2BE2,"no the kissable nerd isnt white"
10531,nintendogsforswitch,#5F9EA0,"dw. i pinned it"
10534,anastasiabvrhausen,#FF00E7,"!title I Am A Kiss Boy"
10534,izzyatzizzis,#2E8B57,"YWAH OMG I WAS SO MAD"
10534,nightbot,#7C7CE1,"@AnastasiaBvrhausen -> Current Stream Title: I AM AN ELF, A CHRISTMAS ELF"
10534,bill_schitt,#008000,"lyraawr HATES ic3mini"
10535,lyraawr,#FF69B4,"thx ave"
10537,paulmccartneyy_,#DAA520,"Yea i was lying but that was tom hanks that time. i met stephen fr"
10539,izzyatzizzis,#2E8B57,"THEY LOOK BAD NOW IK"
10546,anastasiabvrhausen,#FF00E7,"YEAH THEY'RE WOKE NOW"
10547,ttvbest_fortnite_player,#1E90FF,"NEVO NEVNATION 7 IN 3 SECONDS???"
10550,bill_schitt,#008000,"YOU LOOK LIKE NED"
10553,lyraawr,#FF69B4,"@bill_schitt trying to cause a divide in the chat.."
10554,paulmccartneyy_,#DAA520,"@bill_schitt tomato emoji (imagine it)"
10554,izzyatzizzis,#2E8B57,"I had a photo with Rory so!"
10569,cocokofu,,"ITS WOOOOKE MOOOOB RULEEE"
10577,iu_cyy,#DAA520,"i bloody hate mascots one scared the shit out of me at the zoo once"
10579,nintendogsforswitch,#5F9EA0,"what is this i think im too poor to understand"
10582,izzyatzizzis,#2E8B57,"Nevo i totally agree with this"
10590,ic3mini,#000000,"WOKE WOKE WOKE FUCKING WOKE"
10590,bill_schitt,#008000,"Seaside Squad more like Suicide Squad"
10595,sofiyeg,#8A2BE2,"woke mob ruining another pinnacle of culture"
10600,izzyatzizzis,#2E8B57,"I just miss polly okay"
10603,cocokofu,,"ITS FUCKIN MOBRULE WOKE MOBRULE"
10608,bill_schitt,#008000,""uuuuugh they put CLOTHES on my TWINK tiger""
10609,ttvbest_fortnite_player,#1E90FF,"Is this what's causing your baldness???"
10614,anastasiabvrhausen,#FF00E7,"non-binary woke nonsense"
10618,bill_schitt,#008000,"what"
10619,nintendogsforswitch,#5F9EA0,"Wgat the fuck is the seaside squad this is not real"
10620,ttvbest_fortnite_player,#1E90FF,"EW"
10624,anastasiabvrhausen,#FF00E7,"FURRY"
10629,lyraawr,#FF69B4,"polly was fugly tho"
10631,paulmccartneyy_,#DAA520,"bro i think you imagined the tiger naked all thattime"
10633,ttvbest_fortnite_player,#1E90FF,"WEIRDO"
10635,bill_schitt,#008000,"MERLIN IS STUCK IN THE TOWER OF AVALON GARDEN"
10637,sofiyeg,#8A2BE2,"maybe you should stop stressing about stuff like this, this is probably the reason you're balding"
10640,izzyatzizzis,#2E8B57,"Don't get me wrong i don't think it's 'woke' but i don't agrgettingthe futuristic look and ned was my fav"
10652,bill_schitt,#008000,"@lyraawr imagine the smirking devil gif"
10654,izzyatzizzis,#2E8B57,"I don't get the futuristic *"
10656,lyraawr,#FF69B4,"true sofiye"
10661,bill_schitt,#008000,"imagine malding over the seaside squad redesign"
10664,ttvbest_fortnite_player,#1E90FF,"Nevo mate, your life makes me sad, I feel like I may start yo bald"
10664,lyraawr,#FF69B4,"LOL"
10669,ujuzicc,#00F7FF,"yer da’s losing his mind over the seaside squad"
10678,bill_schitt,#008000,"the nevo virus"
10681,izzyatzizzis,#2E8B57,"I had a photo with Rory best day of my life"
10684,ttvbest_fortnite_player,#1E90FF,"Yes"
10687,anastasiabvrhausen,#FF00E7,"nevo voted tory btw i watched him do his ballot over his shoulder"
10690,ttvbest_fortnite_player,#1E90FF,"It's like a disease"
10693,priscillarealart,,"is bedtime in romania. by boye. money another time. i love my fans goodbye"
10699,paulmccartneyy_,#DAA520,"guys whats your opinions on frisps?"
10701,ic3mini,#000000,"@priscillarealart bye prisvilla!"
10703,bill_schitt,#008000,"@AnastasiaBvrhausen 50% of nevo donations go to the tory party"
10703,izzyatzizzis,#2E8B57,"Which characters lanyard did u hv"
10711,bill_schitt,#008000,"@priscillarealart goodnight"
10722,ttvbest_fortnite_player,#1E90FF,"3 pence, take it or leave it"
10726,sofiyeg,#8A2BE2,"@priscillarealart bye best priscilla!"
10734,ttvbest_fortnite_player,#1E90FF,"HAHA"
10735,anastasiabvrhausen,#FF00E7,"no one tell him the guy just took it backstage and signed it himself"
10738,ttvbest_fortnite_player,#1E90FF,"You're crap"
10739,iu_cyy,#DAA520,"nevo be realistic the manager in the back signed it all"
10747,paulmccartneyy_,#DAA520,"no im not jealous ive got stephen mulherns autograph"
10754,paulmccartneyy_,#DAA520,"No picture with him though :("
10756,izzyatzizzis,#2E8B57,"Nevo did u hv the haven lanyard, If so what characters lanyard did u hv"
10769,iu_cyy,#DAA520,"he got them ALL to show up for YOU"
10771,bill_schitt,#008000,"WOW"
10773,hulkshart,#FF0000,"HE? SHES A FEMALEEEE"
10776,anastasiabvrhausen,#FF00E7,"HE? SHES A FEMALE POLICE OFFICER"
10778,ic3mini,#000000,"yeah but lucie is related to him"
10780,ic3mini,#000000,"thats not fair"
10785,ic3mini,#000000,"unfair advantage"
10787,nintendogsforswitch,#5F9EA0,"jealousy jealousy 🎶"
10792,izzyatzizzis,#2E8B57,"OMG THE ONE WHERE THEY RESCUE THE RHINOS"
10801,izzyatzizzis,#2E8B57,"THATS A GOOD MOVIE"
10803,ttvbest_fortnite_player,#1E90FF,"Nevo you deffo ate grass as a kid"
10806,bill_schitt,#008000,"you do seem like a butlins kid"
10806,sofiyeg,#8A2BE2,"i'm jealous of my grandad because he had a picture with henry kissinger"
10825,bill_schitt,#008000,"you have butlins energy"
10827,anastasiabvrhausen,#FF00E7,"butlins is RIDDLED with bed bugs"
10833,ujuzicc,#00F7FF,"my uncle used to be in the seaside squad he told me they did sign them but used to wipe their arse with them first"
10836,bill_schitt,#008000,""god i wish i had a photo with henry kissinger" okay mate"
10842,iu_cyy,#DAA520,"i never went on holiday growing up because i live by the bloody sea"
10850,anastasiabvrhausen,#FF00E7,"https://www.bbc.co.uk/news/uk-england-lincolnshire-67227367"
10853,iu_cyy,#DAA520,"i hate the 31 bus stupid STUPID BUS!"
10856,thetasigma01,#1E90FF,"@sofiyeg u mean the guinea pig that bit Callum’s cock"
10862,nintendogsforswitch,#5F9EA0,"@UjuziCC LOLLL"
10874,bill_schitt,#008000,"@ThetaSigma01 ARGH GUINEA PIG BIT MI KNOB"
10881,sofiyeg,#8A2BE2,"@ThetaSigma01 LMAO"
10890,ujuzicc,#00F7FF,"I’m sorry to be the one to break the news to you nevo"
10891,bill_schitt,#008000,"was that kissinger? I thought it was corbyn"
10904,ttvbest_fortnite_player,#1E90FF,"Nevo ethan actually spat on your autograph book when they signed it!"
10906,nintendogsforswitch,#5F9EA0,"@lyraawr i like yr latest tweet a lot"
10913,anastasiabvrhausen,#FF00E7,"nevo remember when u took that guy on a date and u just brought him to karl marx's grave"
10916,thetasigma01,#1E90FF,"I think it was Kissinger"
10921,bill_schitt,#008000,"HAHA HE TOOK YOUR FLOWERS TO FLIRT WITH A GIRL"
10932,nintendogsforswitch,#5F9EA0,"@lyraawr oh . i like the 2nd latest tweet a lot"
10954,bill_schitt,#008000,"why is he only picking on you for not being in class"
10956,ttvbest_fortnite_player,#1E90FF,"Pratt"
10991,ttvbest_fortnite_player,#1E90FF,"Are you even trying nevo?"
10996,ujuzicc,#00F7FF,"‘glitched class’ you’re just ass pal"
10998,anastasiabvrhausen,#FF00E7,"this game seems like it goes on for ages"
11006,izzyatzizzis,#2E8B57,"How's it glitched?"
11007,fivootm,#00973E,"goodnight nevlings i cant take this brainrot any longer"
11007,ttvbest_fortnite_player,#1E90FF,"Nah you're just shite"
11007,thetasigma01,#1E90FF,"never mind it was Nixon who bit his willy"
11015,nintendogsforswitch,#5F9EA0,"I have to go slumber calls. People call. My brother is calling me. Goodbye nevo. goodbye mod paulmccartney_ goodbye chat"
11020,nintendogsforswitch,#5F9EA0,"goodbye fivoo too"
11021,ttvbest_fortnite_player,#1E90FF,"goodnight fivoo"
11025,paulmccartneyy_,#DAA520,"night fivoo, that is so valid"
11029,anastasiabvrhausen,#FF00E7,"ur arse is big and sprawling"
11030,paulmccartneyy_,#DAA520,"night ave!"
11031,fivootm,#00973E,"goodnight nitnendogsforswitch"
11033,fivootm,#00973E,"oops"
11034,izzyatzizzis,#2E8B57,"@nintendogsforswitch byeee!"
11035,hulkshart,#FF0000,"night fivoo"
11035,iu_cyy,#DAA520,"i dont mean to be an attention hog but new nevo art just dropped!"
11036,ttvbest_fortnite_player,#1E90FF,"Goodnight ave nintendogs"
11037,ujuzicc,#00F7FF,"goodbye ave and fivoo"
11038,fivootm,#00973E,"nintendogsforswitch*"
11043,folklohre,#FF69B4,"goodnight fivoo and ave!"
11056,izzyatzizzis,#2E8B57,"Can you help me SERVE 💜"
11057,anastasiabvrhausen,#FF00E7,"i saw that smile u liked that joke"
11070,hulkshart,#FF0000,"simple si and luke are in a bed together naked"
11075,paulmccartneyy_,#DAA520,"have you ever done the crazy  crisp challenge"
11077,sofiyeg,#8A2BE2,"goodnight fivoo and ave :3"
11080,ttvbest_fortnite_player,#1E90FF,"Nevo that fat guy looks like you"
11088,hulkshart,#FF0000,"EWW"
11092,folklohre,#FF69B4,"?????"
11093,hulkshart,#FF0000,"NEVO 1ST."
11098,iu_cyy,#DAA520,"i think ive redeemed myself with my new nevo art icl"
11099,anastasiabvrhausen,#FF00E7,"minger"
11100,ujuzicc,#00F7FF,"this is gonna be a crazy clip"
11101,ttvbest_fortnite_player,#1E90FF,"akselKhaled akselKhaled akselKhaled"
11127,paulmccartneyy_,#DAA520,"i want to see every nevlings face like a mug shot and write 54 insults about each of them"
11138,anastasiabvrhausen,#FF00E7,"nevo u need to look at lucy's new art"
11143,ujuzicc,#00F7FF,"@paulmccartneyy_ bit rude"
11149,iu_cyy,#DAA520,"thank you anastasia"
11152,iu_cyy,#DAA520,"love you"
11153,ttvbest_fortnite_player,#1E90FF,"@paulmccartneyy_ not too kind"
11154,iu_cyy,#DAA520,"no homo"
11166,paulmccartneyy_,#DAA520,"@UjuziCC i know what you look like porridge boy"
11174,paulmccartneyy_,#DAA520,"@ttvbest_fortnite_player Charlie say SKIBIDI"
11184,sofiyeg,#8A2BE2,"do you not have toenails?"
11186,hulkshart,#FF0000,"gimpy perm boy garfield"
11189,iu_cyy,#DAA520,"it felt empty down there"
11190,anastasiabvrhausen,#FF00E7,"@Iu_cyy im a boy"
11196,iu_cyy,#DAA520,"it was toenails or nike pros"
11199,ujuzicc,#00F7FF,"@paulmccartneyy_ proof? not taking this from an 80 year old man"
11203,ttvbest_fortnite_player,#1E90FF,"Nevo I drew nicholas jackson"
11210,ttvbest_fortnite_player,#1E90FF,"Pls look at it!"
11219,anastasiabvrhausen,#FF00E7,"SENORITA UGLY WAS MY MEME :D"
11219,paulmccartneyy_,#DAA520,"@UjuziCC i saw your mii on Pen Island mate"
11224,ttvbest_fortnite_player,#1E90FF,"I did"
11224,iu_cyy,#DAA520,"well i didnt take art in college for two years for nothing"
11230,paulmccartneyy_,#DAA520,"booger picker"
11258,iu_cyy,#DAA520,"its cause hes orange and you're ginger"
11261,iu_cyy,#DAA520,"made sense in my head"
11264,ujuzicc,#00F7FF,"nevo thoughts on lasagna and Mondays?"
11267,ttvbest_fortnite_player,#1E90FF,"Gimpy perm boy"
11283,ujuzicc,#00F7FF,"so garfield"
11294,paulmccartneyy_,#DAA520,"my sister is back from uni this weekend my life is about to be so Great nevo1sSmiles"
11297,ttvbest_fortnite_player,#1E90FF,"Sorry but is this still the school"
11299,hulkshart,#FF0000,"i actually own a lot of garfield stuff"
11301,hulkshart,#FF0000,"im a fan"
11308,ttvbest_fortnite_player,#1E90FF,"@paulmccartneyy_ so sigma!!"
11317,iu_cyy,#DAA520,"@HulkShart i work at a tkmaxx and someone returned a cool asf garfield jumper"
11317,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
11321,anastasiabvrhausen,#FF00E7,"@paulmccartneyy_ omg she's free from conan! but his stench might be lingering..."
11328,iu_cyy,#DAA520,"i wanted to buy it so bad but i need to be #responsible"
11338,hulkshart,#FF0000,"@Iu_cyy i have a figure, 2 cups, a beanie, normal pajamas and christmas pajamas"
11339,paulmccartneyy_,#DAA520,"@AnastasiaBvrhausen She sent me a pic of him but it was a live picture and he posed for like 4 seconds LOL"
11346,anastasiabvrhausen,#FF00E7,"LMAO"
11364,folklohre,#FF69B4,"sorry for what tho"
