time,user_name,user_color,message
4365,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=rJrEe8_gi64"
4365,ghztlyz,,"we won people"
4369,sofiyeg,#8A2BE2,"well that means a new prediction again"
4379,totally_wired_47,#FF69B4,"!sr https://youtu.be/il8Vda0b3fE?si=XOjRadYifjvmLSHE"
4379,streamelements,#5B99FF,"@Totally_Wired_47, added Milly likes cats - "im jaking it im jaking it" to the queue at #42 (playing ~in  1 hour 43 mins) https://youtu.be/il8Vda0b3fE"
4393,rizzo04,#FF00F3,"!sr https://www.youtube.com/watch?v=a37d1BGLpWo"
4393,streamelements,#5B99FF,"@Rizzo04, added N - "cat explode" to the queue at #43 (playing ~in  1 hour 44 mins) https://youtu.be/a37d1BGLpWo"
4395,rainze3,#B22222,"https://www.twitch.tv/nevo1st/clip/HyperStrangeRhinocerosYee-KpomRu4TzLmjfPlI nevo read this clips title please"
4398,rizzo04,#FF00F3,"press g"
4408,sofiyeg,#8A2BE2,"where is Tomato Tom when you need him"
4420,derangedshe,,"!voteskip"
4420,streamelements,#5B99FF,"@derangedshe The people have spoken.. skipping the current song!"
4421,rizzo04,#FF00F3,"MEEEEE"
4425,ghztlyz,,"press alt f4 it will help you beat it"
4434,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=RAXWb65ugzc"
4435,streamelements,#5B99FF,"@termonukleaari, added IanhIsGayFish - "❄ Joulupukille Soitellaan ❄" to the queue at #43 (playing ~in  1 hour 40 mins) https://youtu.be/RAXWb65ugzc"
4452,hairehdb,#9E5C9D,"no honestly alt f4 actually works we promiseee nevo1sSmiles"
4461,totally_wired_47,#FF69B4,"Nevo can you play as alex turner in this game"
4466,ghztlyz,,"promise it actually works its a new update"
4467,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=vYKv75qee3w"
4467,streamelements,#5B99FF,"@termonukleaari, added Evoluutiomies - "Kauppareissu" to the queue at #44 (playing ~in  1 hour 43 mins) https://youtu.be/vYKv75qee3w"
4475,sofiyeg,#8A2BE2,"NEW PREDICTION UP CHAT :3"
4479,rizzo04,#FF00F3,"!sr https://www.youtube.com/watch?v=ZN5PoW7_kdA"
4479,streamelements,#5B99FF,"@Rizzo04, added Dane Boe - "The Annoying Orange" to the queue at #45 (playing ~in  1 hour 45 mins) https://youtu.be/ZN5PoW7_kdA"
4483,rainze3,#B22222,"Nevo please read the title of this clip please, it was not just some random finnish man in a suit https://www.twitch.tv/nevo1st/clip/HyperStrangeRhinocerosYee-KpomRu4TzLmjfPlI"
4496,termonukleaari,#00FF7F,"@rainze3 ottei"
4502,born2shit_forced2wipe,#2E8B57,"poor boy big full belly"
4509,sofiyeg,#8A2BE2,"also your cam is extra blurry today"
4511,born2shit_forced2wipe,#2E8B57,"!voteskip"
4511,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 3 more votes!"
4512,rizzo04,#FF00F3,"!sr https://www.youtube.com/watch?v=hS5fB9sIEHM"
4512,streamelements,#5B99FF,"@Rizzo04, added Blue5tar - "Chewbacca senses an evil presence" to the queue at #46 (playing ~in  1 hour 47 mins) https://youtu.be/hS5fB9sIEHM"
4522,rainze3,#B22222,"!voteskip"
4522,ghztlyz,,"its going to be a finnish man next"
4522,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 2 more votes!"
4527,ghztlyz,,"!voteskip"
4527,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
4542,rainze3,#B22222,"@GHZTLYZ time traveler?"
4543,totally_wired_47,#FF69B4,"nevo i just unlock frank woods in black ops cold war"
4552,termonukleaari,#00FF7F,"!voteskip"
4552,streamelements,#5B99FF,"@termonukleaari The people have spoken.. skipping the current song!"
4560,sofiyeg,#8A2BE2,"i swear i've watched like at least 3 streams of you trying to beat this boss"
4561,rizzo04,#FF00F3,"thanks for letting us know"
4564,rizzo04,#FF00F3,"!voteskip"
4564,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 3 more votes!"
4566,sofiyeg,#8A2BE2,"!voteskip"
4566,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 2 more votes!"
4577,ghztlyz,,"predicted"
4585,ghztlyz,,"!voteskip"
4586,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
4605,charlie59367,#1E90FF,"Sorry, had to vote no"
4613,termonukleaari,#00FF7F,"erm akshually its sinätuubapaska, stp"
4617,rizzo04,#FF00F3,"hi charl x"
4622,charlie59367,#1E90FF,"Hi rizzo x"
4631,sofiyeg,#8A2BE2,"you're supposed to avoid their attacks mate HTH nevo1sSmiles"
4636,rizzo04,#FF00F3,"!voteskip"
4636,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 3 more votes!"
4640,derangedshe,,"!sr https://youtu.be/jcTZSL6Y5pY?si=p92rYkxzk6PSZeTd"
4640,totally_wired_47,#FF69B4,"nevo you're not very good at this game"
4640,streamelements,#5B99FF,"@derangedshe, added ʏᴛʙᴄᴀʟᴠッユアン - "[ASMR] Sorry Mommy 18 [audio en ingles]" to the queue at #45 (playing ~in  1 hour 45 mins) https://youtu.be/jcTZSL6Y5pY"
4643,ghztlyz,,"the wall hooks wont go away"
4648,sofiyeg,#8A2BE2,"!voteskip"
4649,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 2 more votes!"
4654,ghztlyz,,"!voteskip"
4654,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
4656,hairehdb,#9E5C9D,"maybe just um... be better at the game? nevo1sFrowns"
4657,rainze3,#B22222,"peak"
4663,totally_wired_47,#FF69B4,"!sr https://youtu.be/qLpdFRkF8mA?si=ISrBvtF4ukQ9-KK-"
4663,streamelements,#5B99FF,"@Totally_Wired_47, added Jack Pop - "THE BULLY BUSTERS (Full Version)" to the queue at #45 (playing ~in  1 hour 48 mins) https://youtu.be/qLpdFRkF8mA"
4669,rizzo04,#FF00F3,"!voteskip  󠀀"
4670,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 3 more votes!"
4671,sofiyeg,#8A2BE2,"30k on no and not a single person voting yes lmao"
4671,derangedshe,,"!voteskip"
4671,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 2 more votes!"
4675,sofiyeg,#8A2BE2,"!voteskip"
4675,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 1 more votes!"
4694,totally_wired_47,#FF69B4,"nevo is this on ps4 please?"
4699,ghztlyz,,"i still don’t forgive you for scaring my tortoise"
4713,rainze3,#B22222,"miten ei viel skipattuu"
4715,derangedshe,,"kill the tortoise please"
4727,sofiyeg,#8A2BE2,"someone should just vote yes for the low risk high reward gamble"
4730,termonukleaari,#00FF7F,"ei hajuukaa sauli on nii hyvä jätjkä varmaa"
4738,rainze3,#B22222,"@termonukleaari kyl"
4751,rizzo04,#FF00F3,"just put 1 point on nevo to do it"
4760,rainze3,#B22222,"https://www.twitch.tv/nevo1st/clip/EnjoyableOutstandingReubenCoolStoryBro-U9y9D8KrfzAdDCJg"
4760,ghztlyz,,"my tortoise that you scared on stream"
4766,sofiyeg,#8A2BE2,"@Rizzo04 thank you, hope he wins now"
4769,ghztlyz,,"he’s a year old"
4771,totally_wired_47,#FF69B4,"nevo can you add me on hay day please"
4778,rainze3,#B22222,"NO"
4780,hairehdb,#9E5C9D,"that's horrible, why would you eat a cute little animal???"
4781,rainze3,#B22222,"FLASHBACKS"
4782,rainze3,#B22222,"STOP"
4786,termonukleaari,#00FF7F,"!voteskip"
4786,streamelements,#5B99FF,"@termonukleaari Skip requested! Current song will be skipped in 3 more votes!"
4787,rainze3,#B22222,"2020 FLASHBACKS"
4791,termonukleaari,#00FF7F,"@rainze3 L"
4791,derangedshe,,"you’re stuck with that fucker for the rest of your life"
4797,rainze3,#B22222,"LOCKDOWN FLASHBACKS"
4808,rainze3,#B22222,"!voteskip"
4808,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 2 more votes!"
4810,bartsimplton,#DAA520,"imagine your gran dies and all she gives you is a 250 year old tortoise to take care of how would you react"
4814,derangedshe,,"!voteskip"
4814,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 1 more votes!"
4816,sofiyeg,#8A2BE2,"it's not mediashare because the past 2 dark souls streams you were also shite at this boss"
4818,ghztlyz,,"!voteskip"
4818,streamelements,#5B99FF,"@GHZTLYZ The people have spoken.. skipping the current song!"
4826,rizzo04,#FF00F3,"!voteskip"
4826,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 3 more votes!"
4832,rainze3,#B22222,"PEAK MAINOS"
4833,sofiyeg,#8A2BE2,"!voteskip"
4834,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 2 more votes!"
4837,rainze3,#B22222,"RAKASTAN TÄTÄ MAINOSTA"
4838,termonukleaari,#00FF7F,"mainontaa"
4844,ghztlyz,,"fig is an elite tortoise savour him"
4846,derangedshe,,"who dyk that goes around gobbling tortoises nevo"
4855,rizzo04,#FF00F3,"!voteskip  󠀀"
4856,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 3 more votes!"
4860,rizzo04,#FF00F3,"he likes it skip it"
4861,ghztlyz,,"!voteskip"
4861,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
4862,born2shit_forced2wipe,#2E8B57,"this is epic"
4863,rainze3,#B22222,"YESS NEVO"
4864,born2shit_forced2wipe,#2E8B57,"i requested this nevo"
4873,termonukleaari,#00FF7F,"UIJJJJJJUMAA"
4876,totally_wired_47,#FF69B4,"!sr https://youtu.be/RvA3q0ZU-NQ?si=jZ78RSC--tAg90r7"
4876,streamelements,#5B99FF,"@Totally_Wired_47, added BBC Radio 1 - "Arctic Monkeys - Hold On, We're Going Home (Drake) in the Live Lounge" to the queue at #43 (playing ~in  1 hour 44 mins) https://youtu.be/RvA3q0ZU-NQ"
4883,sofiyeg,#8A2BE2,"that's 2 out of 5 tries down"
4897,hairehdb,#9E5C9D,"that was fucking sick"
4910,derangedshe,,"this is fire this cover"
4913,derangedshe,,"who put this on"
4914,totally_wired_47,#FF69B4,"nevo can you get better at the game please 🙏"
4916,hairehdb,#9E5C9D,"get the fuck outta hereeee nevo1sBosh nevo1sBosh nevo1sBosh nevo1sBosh"
4918,rizzo04,#FF00F3,"WE LOVE STELLA"
4920,ghztlyz,,"!voteskip"
4920,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 3 more votes!"
4923,sofiyeg,#8A2BE2,"@derangedshe i did nevo1sSmiles"
4927,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=KlTN7dkh8N8"
4927,streamelements,#5B99FF,"@termonukleaari, added Luikauttelija3000 - "Niilo22 TOP-10 Älynväläykset" to the queue at #43 (playing ~in  1 hour 45 mins) https://youtu.be/KlTN7dkh8N8"
4940,hairehdb,#9E5C9D,"blurry cam btwe"
4942,sofiyeg,#8A2BE2,"no it's real"
4944,derangedshe,,"this is weird al!!"
4949,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=jtgVyu2bXMk"
4950,streamelements,#5B99FF,"@termonukleaari, added Luikauttelija3000 - "Niilo22 Parhaat Älynväläykset 2" to the queue at #44 (playing ~in  1 hour 51 mins) https://youtu.be/jtgVyu2bXMk"
4951,derangedshe,,"nevo this is before the days of ai"
4966,derangedshe,,"wait no i’m lying it’s not him but still"
4971,sofiyeg,#8A2BE2,"i would never request an ai song"
4973,termonukleaari,#00FF7F,"laula creep nopee suomeks ja uppaa tubee"
4989,totally_wired_47,#FF69B4,"nevo when are you going to add me APB RELOADED please?"
5003,termonukleaari,#00FF7F,"kysy silt kans paavo whitelistii"
5004,derangedshe,,"someone ai nevo doing pooo stream"
5016,rainze3,#B22222,"@termonukleaari jysy ite"
5020,termonukleaari,#00FF7F,"jusu"
5022,born2shit_forced2wipe,#2E8B57,"!voteskip"
5022,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 2 more votes!"
5026,termonukleaari,#00FF7F,"jyaujysy"
5027,rizzo04,#FF00F3,"im on it."
5027,termonukleaari,#00FF7F,"jysy"
5028,sofiyeg,#8A2BE2,"SofiyeG gifted a Tier 1 sub to derangedshe! They have given 55 Gift Subs in the channel! "
5031,rainze3,#B22222,"@termonukleaari yusuf"
5032,totally_wired_47,#FF69B4,"wait how do i make an ai nevo"
5041,rainze3,#B22222,"Richard cheese is so fucking peak"
5041,derangedshe,,"omg ty???"
5061,sofiyeg,#8A2BE2,"i liked the ai poo stream chat nevo1sSmiles"
5061,derangedshe,,"fucking finally!!! no more ads for the airforce"
5061,ghztlyz,,"cursed with ads"
5078,rainze3,#B22222,"!sr big iron"
5079,totally_wired_47,#FF69B4,"you're really close nevo"
5079,derangedshe,,"ty 💗💗💗"
5079,streamelements,#5B99FF,"@rainze3, added Marty Robbins - Topic - "Big Iron" to the queue at #44 (playing ~in  1 hour 56 mins) https://youtu.be/zzICMIu5zFY"
5080,hairehdb,#9E5C9D,"fun fact: this boss was voted easiest on the ds3 forums! nevo1sSmiles"
5082,rizzo04,#FF00F3,"thoughts on mama mia"
5096,rainze3,#B22222,"!sr big iron but every time he says big iron it gets faster"
5097,streamelements,#5B99FF,"@rainze3, added Casual Cap-Skips - "Big Iron but everything happens immediately" to the queue at #45 (playing ~in  2 hours) https://youtu.be/NyfIUToJnAM"
5100,rainze3,#B22222,"!sr big iron but"
5103,rizzo04,#FF00F3,"WELL IN"
5112,rainze3,#B22222,"!sr big iron but they all are introverted"
5112,streamelements,#5B99FF,"@rainze3, added Bacxaber - "Big Iron but everyone is an introvert" to the queue at #46 (playing ~in  2 hours 1 min) https://youtu.be/Sx9QH6DeJiM"
5113,rizzo04,#FF00F3,"anti woke plane"
5115,sofiyeg,#8A2BE2,"Deji designed this boss so that's why it's so hard for nevo"
5126,totally_wired_47,#FF69B4,"you're getting really close nevo"
5130,termonukleaari,#00FF7F,"onks tää ultra brta venaa"
5130,rainze3,#B22222,"!voteskip"
5131,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
5138,termonukleaari,#00FF7F,"ei oon va aivokuollu"
5148,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=Jdhwq_cfovI&pp=ygUMYmlnIGlyb24gYnV0"
5148,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but Texas Red Kills Everyone and Goes Insane" to the queue at #47 (playing ~in  2 hours 5 mins) https://youtu.be/Jdhwq_cfovI"
5151,ghztlyz,,"nevo1sSmile nevo1sSmile nevo1sSmile"
5156,rainze3,#B22222,"@termonukleaari close enough tbh"
5159,rainze3,#B22222,"ois voinu olla"
5177,termonukleaari,#00FF7F,"termonukleaari subscribed at Tier 1. "
5179,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=uxW0-nq6UU8&pp=ygUMYmlnIGlyb24gYnV0"
5179,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but it's an Unforgettable Luncheon" to the queue at #48 (playing ~in  2 hours 7 mins) https://youtu.be/uxW0-nq6UU8"
5189,rainze3,#B22222,"sigma"
5191,sofiyeg,#8A2BE2,"top 5 men OAT and deji is just 1 through 5"
5195,termonukleaari,#00FF7F,"oon vitun rikas"
5196,hairehdb,#9E5C9D,"honest answers only pls - how long do you think you could last in the ring with deji?"
5205,derangedshe,,"top tier request"
5215,totally_wired_47,#FF69B4,"nevo i just unlocked "stone" as an operator on COD BO Cold War"
5224,rizzo04,#FF00F3,"!play"
5224,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
5237,rizzo04,#FF00F3,"!play  󠀀"
5238,sofiyeg,#8A2BE2,"!sr https://www.youtube.com/watch?v=c5X3I1cHhPs"
5238,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
5238,streamelements,#5B99FF,"@SofiyeG, added IGN - "How to Defeat the Crystal Sage - Dark Souls 3" to the queue at #48 (playing ~in  2 hours 7 mins) https://youtu.be/c5X3I1cHhPs"
5251,rizzo04,#FF00F3,"!play"
5251,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
5251,sofiyeg,#8A2BE2,"LMAO rizzo"
5254,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=D3a58pbOOgQ"
5255,streamelements,#5B99FF,"@termonukleaari, could not add song: The requested song is too long"
5257,derangedshe,,"LOLL"
5260,rizzo04,#FF00F3,"!play  󠀀"
5260,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
5265,hairehdb,#9E5C9D,"!play"
5265,streamelements,#5B99FF,"HaireHDB, songrequest is now playing!"
5274,rizzo04,#FF00F3,"HAHAHAH"
5278,rizzo04,#FF00F3,"FROG WILLY"
5280,sofiyeg,#8A2BE2,"this is fantastic"
5287,hairehdb,#9E5C9D,"CLASSIC RIZZO nevo1sSmiles"
5289,derangedshe,,"he faintly looks like nevo"
5295,sofiyeg,#8A2BE2,"rizzo is the perfect person to have this power"
5297,termonukleaari,#00FF7F,"leevi tuu rakentaa sitä mun mestaa plz"
5299,rainze3,#B22222,"!voteskip"
5299,totally_wired_47,#FF69B4,"!sr https://youtu.be/nfjP79vSqnE?si=utQT9dZtLEBugwu3"
5299,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
5299,streamelements,#5B99FF,"@Totally_Wired_47, added Beelzebufo ampinga - ""Up the ra, Nigel"" to the queue at #49 (playing ~in  2 hours 10 mins) https://youtu.be/nfjP79vSqnE"
5300,derangedshe,,"perhaps it’s the eyes"
5303,rizzo04,#FF00F3,"you and crazy frog have the same lazy eye"
5315,rainze3,#B22222,"@termonukleaari huomen"
5317,sofiyeg,#8A2BE2,"@Rizzo04 the same dead stare too"
5322,termonukleaari,#00FF7F,"monelt"
5327,rainze3,#B22222,"!sr property in egypt eye of rah"
5328,streamelements,#5B99FF,"@rainze3, added 7amoud - "I bought a property in egypt eye of rah 👁️ #memes #youtubeshorts #funny #subscribe" to the queue at #50 (playing ~in  2 hours 11 mins) https://youtu.be/6x1Zk8JRICQ"
5331,rainze3,#B22222,"@termonukleaari ehkä"
5341,bartsimplton,#DAA520,"my dad has a massive puppet thing of crazy frog"
5341,rainze3,#B22222,"!sr!sr https://www.youtube.com/watch?v=3_0f63HjTAQ&pp=ygUMYmlnIGlyb24gYnV0"
5346,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=3_0f63HjTAQ&pp=ygUMYmlnIGlyb24gYnV0"
5346,streamelements,#5B99FF,"@rainze3, added HidingFox - "Speedrunning Big Iron" to the queue at #51 (playing ~in  2 hours 11 mins) https://youtu.be/3_0f63HjTAQ"
5359,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=ZAHPD8LVgNY&pp=ygUMYmlnIGlyb24gYnV0"
5368,termonukleaari,#00FF7F,"ostin kiinteistön egyptissä. ja mitä he tekevät sinulle he antavatsinullekiinteistön"
5371,rainze3,#B22222,"!sr  . https://www.youtube.com/watch?v=ZAHPD8LVgNY&pp=ygUMYmlnIGlyb24gYnV0"
5371,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but the Arizona Ranger only uses non-lethal force" to the queue at #52 (playing ~in  2 hours 11 mins) https://youtu.be/ZAHPD8LVgNY"
5372,sofiyeg,#8A2BE2,"can't believe i've just watched 1 an a half hours of you failing at this boss with the most horrible media shares playing in the corner"
5378,totally_wired_47,#FF69B4,"nevo put it on "extremely easy" difficulty, there's no shame in being shite at dark souls"
5389,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=La5_fKl5Bx0&pp=ygUMYmlnIGlyb24gYnV0"
5389,streamelements,#5B99FF,"@rainze3, added Trags FIN - "Big Iron but Marty Robbins is a snake" to the queue at #53 (playing ~in  2 hours 15 mins) https://youtu.be/La5_fKl5Bx0"
5403,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=CH0gOiW_kZc&pp=ygUMYmlnIGlyb24gYnV0"
5409,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=CH0gOiW_kZc&pp=ygUMYmlnIGlyb24gYnV0  ."
5409,streamelements,#5B99FF,"@rainze3, added BigKek - "Big Iron but it's cursed" to the queue at #54 (playing ~in  2 hours 15 mins) https://youtu.be/CH0gOiW_kZc"
5420,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0"
5423,sofiyeg,#8A2BE2,"!voteskip"
5423,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 3 more votes!"
5427,rizzo04,#FF00F3,"!voteskip"
5427,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 2 more votes!"
5432,rainze3,#B22222,"!sr . https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0"
5432,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but Apparently Some People Don't Like These Memes" to the queue at #54 (playing ~in  2 hours 12 mins) https://youtu.be/LLpapjdw1Es"
