time,user_name,user_color,message
10561,bigmanting1337_,#8A2BE2,"rizzo say skibidi"
10562,ujuzicc,#00F7FF,"nevo stop throwing please"
10563,boommer69,#2E8B57,"TOO LATE"
10565,triabtrue,,"mate."
10565,ya_dad_sells_avon123,,"what happened I was distracted"
10569,bill_schitt,#008000,"@folklohre ai boy?? where?? i bet he's really cute and smart"
10569,lyraawr,#FF69B4,"just fell to my knees"
10570,anastasiabvrhausen,#FF00E7,"Do Rizzo and Charlie have enough brain power to stay alive"
10573,ttvbest_fortnite_player,#FF0000,"Best trio is about to happen"
10573,triabtrue,,"i blame that on nevo"
10573,boommer69,#2E8B57,"YOU SAID YOU GONNA END THE STREAM"
10578,rizzo04,#FF00F3,"@AnastasiaBvrhausen do you ever be quiet"
10583,rizzo04,#FF00F3,"LMFAOOOO"
10586,rizzo04,#FF00F3,"thats insane"
10594,ttvbest_fortnite_player,#FF0000,"@anastasiabvrhausen legit been playing, I have 7 eyes of ender rn"
10595,lyraawr,#FF69B4,"jesus christ"
10597,triabtrue,,"PogBones"
10598,jamieec,#5F9EA0,"they are probably watching now.."
10599,n_four4,#0000FF,"you're washed"
10600,rizzo04,#FF00F3,""i always come back""
10604,ya_dad_sells_avon123,,"told you he would be a stalker"
10605,anastasiabvrhausen,#FF00E7,"that looks like my Dms to conan"
10607,boommer69,#2E8B57,"NIKITA IS COMING"
10608,sofiyeg,#8A2BE2,"you did say he could be unbanned if he made 14 accounts"
10609,triabtrue,,"five night freddy!"
10609,nintendogsforswitch,#5F9EA0,"guys i forgot iron golems one shot u"
10611,rizzo04,#FF00F3,"it is"
10613,rizzo04,#FF00F3,"believe"
10614,bill_schitt,#008000,"PLAY ANOTHER ONE WITH ME"
10616,bill_schitt,#008000,"I WILL CARRY YOU"
10618,bill_schitt,#008000,"TRUST"
10622,rizzo04,#FF00F3,"get tom in too"
10627,ttvbest_fortnite_player,#FF0000,"Nevo I'm actually semi decent at minecraft and know what I'm doing"
10631,bigmanting1337_,#8A2BE2,"wven funnier cause one of em is still here i think"
10635,ttvbest_fortnite_player,#FF0000,"Get tom in with me and rizzo"
10641,ujuzicc,#00F7FF,"‘if you follow with 15 accounts I’ll unban you’ ‘why does he keep following on new accounts’"
10644,boommer69,#2E8B57,"NIKITA HIIII"
10646,rizzo04,#FF00F3,"we want tom"
10646,triabtrue,,"but triabtrue is in everyround because this is the triabtrue stream"
10652,ttvbest_fortnite_player,#FF0000,"WE WANT TOM"
10659,ttvbest_fortnite_player,#FF0000,"Idc"
10659,rizzo04,#FF00F3,"they had 4"
10662,rizzo04,#FF00F3,"or 3"
10662,ttvbest_fortnite_player,#FF0000,"Get him in"
10663,bigmanting1337_,#8A2BE2,"nikita fuck off im gonna kill you"
10666,sofiyeg,#8A2BE2,"he died because of you mate"
10673,ya_dad_sells_avon123,,"can I get my payout"
10674,bill_schitt,#008000,"@SofiyeG exactlyyyyy"
10676,ttvbest_fortnite_player,#FF0000,"Yeah but it's tomato tom"
10678,rizzo04,#FF00F3,"listen to the masses"
10684,ttvbest_fortnite_player,#FF0000,"BIGMANTING YES"
10689,bigmanting1337_,#8A2BE2,"can i fuck i dont have a pc"
10690,triabtrue,,"more people more chance of death we should have had a2nd chance like EVERYONE else"
10692,ttvbest_fortnite_player,#FF0000,"Booo"
10694,triabtrue,,"??"
10695,ttvbest_fortnite_player,#FF0000,"Dickhead"
10699,n_four4,#0000FF,"OF COURSE IT WAS"
10700,nintendogsforswitch,#5F9EA0,"so sorry believers"
10708,boommer69,#2E8B57,"I HATE GAMBLE MY POINTS"
10708,triabtrue,,"not your fault ave"
10710,ttvbest_fortnite_player,#FF0000,"@nintendogsforswitch 500 points down the drain"
10712,bill_schitt,#008000,"i think nintendogs should be unmodded for that tbh"
10714,jamieec,#5F9EA0,"JamieEC is gifting 5 Tier 1 Subs to nevo1st's community! They've gifted a total of 9 in the channel! "
10715,jamieec,#5F9EA0,"JamieEC gifted a Tier 1 sub to highliving88! "
10715,jamieec,#5F9EA0,"JamieEC gifted a Tier 1 sub to xxAIDENxx_11! "
10715,jamieec,#5F9EA0,"JamieEC gifted a Tier 1 sub to bimbobobafett1_3! "
10715,jamieec,#5F9EA0,"JamieEC gifted a Tier 1 sub to GaskalBE! "
10715,jamieec,#5F9EA0,"JamieEC gifted a Tier 1 sub to sneele__! "
10716,nintendogsforswitch,#5F9EA0,"WHAT"
10718,ttvbest_fortnite_player,#FF0000,"W jamie"
10719,rizzo04,#FF00F3,"WHEYYYYHYYY"
10720,triabtrue,,"we should have had 2nd chance the others did"
10720,best_lesbian,#FF69B4,"I fear you'll never win"
10721,jamieec,#5F9EA0,"thanks for the content mate"
10723,ya_dad_sells_avon123,,"Nikita please just make what you think he looks like"
10725,sofiyeg,#8A2BE2,"W jamie"
10726,ttvbest_fortnite_player,#FF0000,"SNEELE__"
10729,bigmanting1337_,#8A2BE2,"monumentous day for non-believers everywhere"
10732,boommer69,#2E8B57,"W JAMIE"
10734,boommer69,#2E8B57,"WW"
10737,jamieec,#5F9EA0,"ive had fun mate"
10738,nintendogsforswitch,#5F9EA0,"@Triabtrue true facts"
10740,bill_schitt,#008000,"sneele underscore underscore got one"
10745,jamieec,#5F9EA0,"can we get a hype train?"
10750,tashathetwat,,"Nevo what happened to the “four autistics playing Fortnite” TikTok?"
10756,rizzo04,#FF00F3,""obviously" ????????????"
10762,ttvbest_fortnite_player,#FF0000,"Nevo get tom in with us"
10769,lyraawr,#FF69B4,"dont cuz it'll encourage him"
10774,anastasiabvrhausen,#FF00E7,"we could have won it with me and conan but you were to scared of the chemistry between us"
10778,bigmanting1337_,#8A2BE2,"daddy derek?"
10782,tashathetwat,,"that was my proudest moment are you joking"
10784,n_four4,#0000FF,"@AnastasiaBvrhausen this is real"
10785,triabtrue,,"justice for the ace lucie and triabtrue 2nd chance?"
10786,boommer69,#2E8B57,"nevo will you listen "wooow,impressive" if someone will gift 100 subs?"
10791,triabtrue,,"im mad wont give up"
10793,bill_schitt,#008000,"@AnastasiaBvrhausen i think its because nevo didnt appreciate the topiary garden"
10793,jamieec,#5F9EA0,"you should let us have another go"
10802,jamieec,#5F9EA0,"since we got f'ed over"
10802,kerloud,#DADADA,"So much great potential nevo.."
10808,bill_schitt,#008000,"their name is charlie, mate"
10809,bill_schitt,#008000,"are you dumb"
10811,anastasiabvrhausen,#FF00E7,"@bill_schitt he's a mental case for that tbh spent ages on it"
10813,nintendogsforswitch,#5F9EA0,"@Triabtrue we should do it again on an aternos server"
10817,rizzo04,#FF00F3,"think their name is charlie mate"
10827,anastasiabvrhausen,#FF00E7,"big pooh"
10828,rizzo04,#FF00F3,"try charlie mate"
10829,bigmanting1337_,#8A2BE2,"i think hes bickley"
10831,triabtrue,,"@nintendogsforswitch absoloutely"
10831,ttvbest_fortnite_player,#FF0000,"Bickley"
10842,triabtrue,,"ave get essentials"
10847,gaskalbe,#008000,"@JamieEC thx for the sub mate"
10849,boommer69,#2E8B57,"im Businnes Sausage"
10852,anastasiabvrhausen,#FF00E7,"are u sure you should allow rizzo into your dms"
10859,sofiyeg,#8A2BE2,"can't wait for this duo"
10867,bigmanting1337_,#8A2BE2,"can i join this vc im bored"
10867,sofiyeg,#8A2BE2,"i fully trust rizzo"
10873,ujuzicc,#00F7FF,"wait is that veenstar591?"
10874,best_lesbian,#FF69B4,"Is that Ian Mooer"
10886,bill_schitt,#008000,"is that john pork"
10894,ya_dad_sells_avon123,,"nevo if you aren’t going to make my mii can I get a refund ?"
10896,nintendogsforswitch,#5F9EA0,"@Triabtrue i think i have it maybe"
10901,triabtrue,,"epic"
10902,jamieec,#5F9EA0,"oh god please change it"
10904,kerloud,#DADADA,"No one complimented my new skin :("
10906,boommer69,#2E8B57,"bro what the fuck"
10910,boommer69,#2E8B57,"what's wrong with charlie"
10912,triabtrue,,"random block skyblock"
10920,jamieec,#5F9EA0,"yeah can you refund my gifted subs too please so i can eat"
10926,boommer69,#2E8B57,"look at his face"
10936,kerloud,#DADADA,"I have faith in this one"
10939,bill_schitt,#008000,"NEVO HAVE YOU CLAIMED YOUR PENSION YET MATE"
10949,ya_dad_sells_avon123,,"where is Nikita from Romania or something"
10956,boommer69,#2E8B57,"@ya_dad_sells_avon123 Moldova"
10958,jamieec,#5F9EA0,"@ya_dad_sells_avon123 spain i think"
10965,boommer69,#2E8B57,"he said Moldova"
10969,best_lesbian,#FF69B4,"FFS man your not winning this sorry"
10975,sofiyeg,#8A2BE2,"after long consideration i can no longer be a believer"
10979,bigmanting1337_,#8A2BE2,"let me join this vc i have nowt else to do"
10983,jamieec,#5F9EA0,"ok owen please please be careful"
10989,nintendogsforswitch,#5F9EA0,"triabtrue i sent u an essential friend request on minecraft essential"
10994,triabtrue,,"epic!"
11003,nintendogsforswitch,#5F9EA0,"oh i see i have a friend request . wow this timing is crazy"
11020,sofiyeg,#8A2BE2,"@boommer69 it was moldova because he was speaking romanian"
11020,triabtrue,,"wow"
11026,jamieec,#5F9EA0,"charlie's skin is worse than mine.."
11028,boommer69,#2E8B57,"@SofiyeG yes"
11029,triabtrue,,"i make worl?"
11034,bill_schitt,#008000,"i have"
11035,tashathetwat,,"MEEE I HAVE"
11041,sofiyeg,#8A2BE2,"i have"
11041,ujuzicc,#00F7FF,"wait sofiyeg is a doubter????"
11047,ujuzicc,#00F7FF,"what is going on"
11052,anastasiabvrhausen,#FF00E7,"i beat the ender dragon on creative"
11064,bill_schitt,#008000,"you really should change the poll so that its polling whoever dies first"
11068,bill_schitt,#008000,"because the answer is obviously always no"
11082,sofiyeg,#8A2BE2,"@UjuziCC nevo has shown that he will always end up dying somehow"
11098,triabtrue,,"imvite"
11110,hulkshart,#FF0000,"have you won yet"
11131,jamieec,#5F9EA0,"bro what is that? terrain generation is fucked"
11132,bill_schitt,#008000,"sam and who"
11136,best_lesbian,#FF69B4,"Rizzo is going to get you guys killed"
11158,sofiyeg,#8A2BE2,"@best_lesbian no if anyone is going to get them killed it's nevo"
11168,hulkshart,#FF0000,"rizzo is like techno blade !!"
11172,boommer69,#2E8B57,"I WANT TO SLEEP NEVO PLEASE JSUT WIN"
11177,jamieec,#5F9EA0,"who does?"
11181,best_lesbian,#FF69B4,"@sofiyeg 3rd time in a row"
11188,anastasiabvrhausen,#FF00E7,"rizzo is a rat"
11190,kerloud,#DADADA,"Jamiefd"
11198,jamieec,#5F9EA0,"ok owen ur chat is so mean"
11203,jamieec,#5F9EA0,"can you refund my sub please thanks"
11205,hulkshart,#FF0000,"what he saved people in dream SMP"
11207,boommer69,#2E8B57,"@AnastasiaBvrhausen Splinter"
11212,hulkshart,#FF0000,"I DIDNT MEAN BECAUSE HE IS DEAD OH MY GOD"
11213,ujuzicc,#00F7FF,"@sofiyeg I don’t disagree but your belief was one of the few constants in nevnation that could be relied on"
11217,anastasiabvrhausen,#FF00E7,"RIZZO THE RAT OFF THE MUPPETS FUCK U"
11219,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen one of the best muppet characters"
11219,triabtrue,,"malaikum salam"
11236,lyraawr,#FF69B4,"@HulkShart thought u went to sleep bellend"
11237,boommer69,#2E8B57,"nevo cook some food"
11244,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
11248,kerloud,#DADADA,"What if you resub a fund nevo?"
11254,hulkshart,#FF0000,"obviously sneele didn’t tell you about techno blades part of the lore in the dream smp… sigh…"
11255,sofiyeg,#8A2BE2,"@UjuziCC i know, next time i'll go back to my believing ways"
11282,ujuzicc,#00F7FF,"@sofiyeg thank you"
11283,sneele__,,"oh my lord thank you for the gifted sub :)"
11320,hulkshart,#FF0000,"nezo #shipnamd"
11325,best_lesbian,#FF69B4,"Your really close rizzo"
11330,hulkshart,#FF0000,"ship name*"
11332,zynxoh,#8A2BE2,"nevo if you were a Wilbur soot what would you do"
11344,sofiyeg,#8A2BE2,"@ZYNXOH bite someone probably"
11350,hulkshart,#FF0000,"John pork"
11372,hulkshart,#FF0000,"nibble nibble"
11375,ya_dad_sells_avon123,,"rizzo04 more like pig 04 am I right"
11380,zynxoh,#8A2BE2,"just excuse me one second me mate rizzos ringing me"
11383,jamieec,#5F9EA0,"that's cringey"
11384,lyraawr,#FF69B4,"did wilbur soot just join the call?"
11384,lyraawr,#FF69B4,"wtf???"
11394,sofiyeg,#8A2BE2,"my ears are bleeding"
11413,anastasiabvrhausen,#FF00E7,"@JamieEC have u just looked in the mirror?"
11416,sofiyeg,#8A2BE2,"i've had to mute the stream"
11416,anastasiabvrhausen,#FF00E7,"IM JOKING IM JOKING"
11425,bill_schitt,#008000,"@AnastasiaBvrhausen thats so harsh"
11429,best_lesbian,#FF69B4,"Whys he German"
11432,zynxoh,#8A2BE2,"don’t forget the part about being part of the dream smp"
11433,lyraawr,#FF69B4,"MODS?"
11441,anastasiabvrhausen,#FF00E7,"BAN HIM NOW"
11453,n_four4,#0000FF,"is that john pork"
11453,anastasiabvrhausen,#FF00E7,"dirty smelly bastard"
11460,boommer69,#2E8B57,"HELLO EVERYONE, AND TONIGHT, ME AND RIZZO AND CHARLIE ARE OUT IN THE WOODS AT 3:00 A.M. HUNTING JOHN PORK"
11464,fatherofthepigeons,#8A2BE2,"The real Wilbur would have bitten someone buy now"
11464,sofiyeg,#8A2BE2,"but rizzo is a rat??"
11470,ujuzicc,#00F7FF,"sorry Anastasia some people are just so rude"
11484,tashathetwat,,"RIZZO IS A RAT IN THE MUPPETS"
11490,zynxoh,#8A2BE2,"nevo what the fuck"
11521,boommer69,#2E8B57,"hell no i go to sleep"
11527,anastasiabvrhausen,#FF00E7,"calling me a dog is really triggering because my dog died 14 years ago"
11529,ujuzicc,#00F7FF,"what’s that supposed to mean? I’m always a believer?"
11531,boommer69,#2E8B57,"goodbye everyone"
11546,ya_dad_sells_avon123,,"@boommer69 bye"
11551,ujuzicc,#00F7FF,"i don’t know why when you keep killing yourself but I still believe"
11557,sofiyeg,#8A2BE2,"bye pyroman"
11563,anastasiabvrhausen,#FF00E7,"Ujuzi wrote that song at the end of Shrek"
11570,bill_schitt,#008000,"my wilbur sootcase"
11571,boommer69,#2E8B57,"nevo if you're not winning this,then i'm curse yyou"
11576,boommer69,#2E8B57,"@ya_dad_sells_avon123 😘"
11581,zynxoh,#8A2BE2,"nevo I was just wondering if Wilbur soot will play crab game with you"
11588,ya_dad_sells_avon123,,"nevo I’ve spent my last pennies on you to lose so please lose"
11603,bill_schitt,#008000,"looking at nevo's facecam and charlie's skin is basically 1:1"
11617,sofiyeg,#8A2BE2,"lmao"
11642,sofiyeg,#8A2BE2,"charlie knows how bad you are"
11649,ujuzicc,#00F7FF,"I keep forgetting when you say sneele that he’s not actually here"
11679,kerloud,#DADADA,"Lol"
11695,bill_schitt,#008000,"they were subbed for a whole month :("
11698,ya_dad_sells_avon123,,"turn coordinates on nevo"
11706,zynxoh,#8A2BE2,"feed Rizzo some pork"
11713,bigmanting1337_,#8A2BE2,"cant do this no more, im off to bed. take care nevlings!"
11724,lyraawr,#FF69B4,"@Bigmanting1337_ goodnight rebecca number 2!"
11733,zynxoh,#8A2BE2,"BYE @bigmanting1337_"
11735,ya_dad_sells_avon123,,"@bigmanting1337_ bye biggest man ting"
11737,sofiyeg,#8A2BE2,"bye bigmanting"
11745,bigmanting1337_,#8A2BE2,"@lyraawr bye rebecca 3!"
11765,ya_dad_sells_avon123,,"nevo when is the bed time story stream"
11778,best_lesbian,#FF69B4,"Nevo can you put the callums corner song on"
11800,paulmccartneyy_,#DAA520,"oopsie soz about that"
11829,ujuzicc,#00F7FF,"I believe"
11831,sofiyeg,#8A2BE2,"me nevo"
11835,lyraawr,#FF69B4,"sorry no!"
11841,ujuzicc,#00F7FF,"even if you said it was ‘interesting’"
11841,ya_dad_sells_avon123,,"can I call you unc or is that appropriation?"
11842,best_lesbian,#FF69B4,"No"
11877,best_lesbian,#FF69B4,"You are unc"
11886,ya_dad_sells_avon123,,"your an unc to me"
11890,sofiyeg,#8A2BE2,"rizzo is hilarious"
11894,lyraawr,#FF69B4,"slash ban"
11895,sofiyeg,#8A2BE2,"should get him on more often"
11939,whatupyomama,,"I am back"
11957,bill_schitt,#008000,"dont throw beds away"
11967,bigfatfattyfatso,,"have you won yet nevo"
11974,bill_schitt,#008000,"why are you crying mate"
11989,sofiyeg,#8A2BE2,"@bigfatfattyfatso no, he was the reason for losing the run at least 4 times though"
12010,bigfatfattyfatso,,"@sofiyeg god what a big fatty fatso he is"
12023,best_lesbian,#FF69B4,"When will you end stream?"
12028,ya_dad_sells_avon123,,"@whatupyomama are you Nikita"
12042,whatupyomama,,"w rizz 😉"
12046,sofiyeg,#8A2BE2,"so never?"
12051,whatupyomama,,"I got w rizz"
12060,tashathetwat,,"film night tonight? I have Megamind downloaded on my laptop"
12067,best_lesbian,#FF69B4,"Thanks I was getting tiered"
12108,bill_schitt,#008000,"this has been a DISASTER stream"
12111,gaskalbe,#008000,"love the teamspirit in this round"
12117,ya_dad_sells_avon123,,"@whatupyomama зошто продолжуваш да правиш нови сметки?"
12137,bigfatfattyfatso,,"nevo is it advisable to go have a large portion of honey to cure my throat"
12150,whatupyomama,,"Nikita who is that"
12159,best_lesbian,#FF69B4,"Rizzo can you jump off a cliff please"
12164,bill_schitt,#008000,"notice how nevo didnt point out that the creeper was following charlie"
12177,lyraawr,#FF69B4,"charlie's just being cautious"
12184,sofiyeg,#8A2BE2,"@bill_schitt it's as if he is game ruining on purpose"
12190,bill_schitt,#008000,"@SofiyeG curious"
12192,whatupyomama,,"I do not feel safe 😂"
12208,ujuzicc,#00F7FF,"@sofiyeg doesn’t want the endless content well to dry up"
12222,bill_schitt,#008000,"hey nevo im gonna go play dbd for a bit, if i come back and you're dead im going to be upset"
12232,ya_dad_sells_avon123,,"who would you say has been the best team ?"
12236,tashathetwat,,"Nevo who’s winning in a fight PG Tips monkey or Crazy Frog?"
12244,whatupyomama,,"byeee I may be back"
12257,sofiyeg,#8A2BE2,"@ya_dad_sells_avon123 the first team at least made it to the nether"
12269,ya_dad_sells_avon123,,"@sofiyeg who was that"
12287,sofiyeg,#8A2BE2,"bill schitt and sneele"
12289,whatupyomama,,"but say hi to Charlie"
12294,zynxoh,#8A2BE2,"nevo I had a dream about you finishing piglets big game"
12300,whatupyomama,,"say hi"
12308,whatupyomama,,"from me"
12311,whatupyomama,,"okay"
12316,whatupyomama,,"nevo"
12321,whatupyomama,,"say"
12336,whatupyomama,,"to Charlie"
12363,whatupyomama,,"Nevooooooo"
12368,anastasiabvrhausen,#FF00E7,"now u can tell its not me bc i would never intentionally speak to charlie"
12371,whatupyomama,,"🤭"
12377,lyraawr,#FF69B4,"@AnastasiaBvrhausen LOL"
12404,anastasiabvrhausen,#FF00E7,"I wouldn't be like this if WHAT? finish ur sentence"
12417,best_lesbian,#FF69B4,"nevo1sBosh"
12417,whatupyomama,,"but I like Charlie more then rizzo"
12435,zynxoh,#8A2BE2,"happy minecraft birthday nevo nevo1sS"
12448,sofiyeg,#8A2BE2,"nevo again"
12452,lyraawr,#FF69B4,"LMFAOOOO"
12454,kalk5037,#008000,"ign reviewer"
12455,ujuzicc,#00F7FF,"NEVO"
12456,sofiyeg,#8A2BE2,"how is it alwaysyou"
12457,bigfatfattyfatso,,"fat NOOB"
12457,kerloud,#DADADA,"Well done"
12461,ya_dad_sells_avon123,,"ffs nevo"
12461,zynxoh,#8A2BE2,"what the heck"
12466,best_lesbian,#FF69B4,"NEVOO"
12475,best_lesbian,#FF69B4,"Surprised it wasn't rizzo"
12485,ujuzicc,#00F7FF,"next time hide in a hole until someone beats the ender dragon for you"
12490,bigfatfattyfatso,,"nevo think we should play among us"
12504,sofiyeg,#8A2BE2,"i'm happy i didn't even join. i would have had headloss at this point"
12527,ttvbest_fortnite_player,#FF0000,"You're actually dreadful"
12528,rizzo04,#FF00F3,"that was fun regardless thank you mate x"
12533,tashathetwat,,"most embarrassing stream ever"
12535,kerloud,#DADADA,"Well done everyone"
12538,rizzo04,#FF00F3,"@ttvbest_fortnite_player nice to speak to you aswell charlie"
12541,best_lesbian,#FF69B4,"It was shit"
12543,lyraawr,#FF69B4,"can u end the prediction i cannot"
12545,ttvbest_fortnite_player,#FF0000,"Nevo next time how about you have everyone on x"
12549,anastasiabvrhausen,#FF00E7,"make a tiktok out of me and conan it'll bring in some gay viewers"
12552,ujuzicc,#00F7FF,"unfortunately:("
12553,ttvbest_fortnite_player,#FF0000,"@rizzo04 likewise 😘"
12554,ya_dad_sells_avon123,,"you need a high to end the stream on nevo"
12559,sofiyeg,#8A2BE2,"@ttvbest_fortnite_player he'd still die first"
12562,kerloud,#DADADA,"2k losy"
12565,rizzo04,#FF00F3,"that was a really good run tho"
12567,ttvbest_fortnite_player,#FF0000,"@sofiyeg true"
12569,whatupyomama,,"I like Charlie more then rizzo and I like Anastasia more"
12577,lyraawr,#FF69B4,"he's gonna hit his vape bless him"
12586,lyraawr,#FF69B4,"LMFAOOOO"
12593,rizzo04,#FF00F3,"you had coke eyes the entire time you were playing"
12593,ttvbest_fortnite_player,#FF0000,"Nevo keep the server up, I'm gonna try and win just out of spite towards you"
12593,tashathetwat,,"sniffing the berrocca"
12597,rizzo04,#FF00F3,"thank you it was very fun x"
12598,sofiyeg,#8A2BE2,"bye nevo"
12601,zynxoh,#8A2BE2,"BYE NEVO"
12601,ya_dad_sells_avon123,,"bye"
12604,rizzo04,#FF00F3,"no 100 percent do it again"
12605,best_lesbian,#FF69B4,"You were shit"
12606,zynxoh,#8A2BE2,"AGAIN"
12606,sofiyeg,#8A2BE2,"it was fun to watch"
12607,anastasiabvrhausen,#FF00E7,"it was fun to just talk"
12608,bigfatfattyfatso,,"cheers nevo"
12610,rizzo04,#FF00F3,"yes"
12611,tashathetwat,,"NO"
12612,lyraawr,#FF69B4,"yes it wa sfunny"
12612,ya_dad_sells_avon123,,"just get good"
12615,whatupyomama,,"byeeeeee"
12617,ya_dad_sells_avon123,,"yea"
12618,best_lesbian,#FF69B4,"Wait you didn't go the loo once this video"
12618,kalk5037,#008000,"bye mate"
12619,rizzo04,#FF00F3,"it was fun yeah"
12623,ujuzicc,#00F7FF,"do it again"
12627,ttvbest_fortnite_player,#FF0000,"Do it with the server where we're all hardcore but you're allowed to come back no matter what"
12636,kalk5037,#008000,"waffle"
12637,sofiyeg,#8A2BE2,"yea but the first one was your fault"
12639,ttvbest_fortnite_player,#FF0000,"Yap"
12640,rizzo04,#FF00F3,"keep coping"
12644,tashathetwat,,"just got a virus on my laptop!"
12649,ttvbest_fortnite_player,#FF0000,"BUT YOU ARE"
12658,anastasiabvrhausen,#FF00E7,"it would just end up people killing each other"
12659,rizzo04,#FF00F3,"see you later x"
12662,best_lesbian,#FF69B4,"@tashathetwat nevos fault"
12664,whatupyomama,,"but more Anastasia"
12665,tashathetwat,,"byeeee"
12665,zynxoh,#8A2BE2,"BYE"
12666,ttvbest_fortnite_player,#FF0000,"@tashathetwat sorry, was meant for nevo"
12673,sofiyeg,#8A2BE2,"bye chat :3"
12677,lyraawr,#FF69B4,"bye!!!"
12679,rizzo04,#FF00F3,"what a sad ending"
12679,ya_dad_sells_avon123,,"bye pookie"
12679,best_lesbian,#FF69B4,"Byeeee"
12682,ujuzicc,#00F7FF,"bye nevo and chatters"
12682,ttvbest_fortnite_player,#FF0000,"Bye everyone nevo1sSmiles nevo1sSmiles"
12685,whatupyomama,,"more Anastasia in the video"
12687,whatupyomama,,"okay"
12694,rizzo04,#FF00F3,"feels like hes going to go cry, someone gift him subs"
12719,rizzo04,#FF00F3,"bye chat"
