time,user_name,user_color,message
748,rizzo04,#FF00F3,"PURE CINEMA"
752,bill_schitt,#008000,"NO £5 JOKE?"
753,smellysoggysock,#1E90FF,"MASSIVE"
753,paulmccartneyy_,#DAA520,"wait that was best or worst? cos it was Rubbish!"
755,ttvbest_fortnite_player,#1E90FF,"YK WHAT ELSE IS MASSIVE?"
755,bill_schitt,#008000,"MISSED OPPORTUNITY"
758,kerloud,#DADADA,"Massive?"
769,tashathetwat,,"LETS GOOOO"
772,hulkshart,#FF0000,"OMGG"
772,iu_cyy,#DAA520,"#INSPIRATIONALQUOTE"
773,ttvbest_fortnite_player,#1E90FF,"Ew"
774,bill_schitt,#008000,"is there supposed to be background music at this bit"
775,rizzo04,#FF00F3,"burpy boy"
778,bill_schitt,#008000,"wtf"
779,sneele_,#FF7F50,"What"
780,bill_schitt,#008000,"UFO"
780,hulkshart,#FF0000,"UFO"
781,bill_schitt,#008000,"I TOLD OYU"
782,n_four4,#0000FF,"HES TOO GONE FOR THE STREAM"
782,hulkshart,#FF0000,"ALIEN"
783,ujuzicc,#00F7FF,"who is it"
784,best_lesbian,#FF69B4,"What"
784,natehassoretummy,,"PAUL"
784,ttvbest_fortnite_player,#1E90FF,"HAKKER"
785,bill_schitt,#008000,"THERES A UFO NEVO WATCH OUT MATE"
788,ttvbest_fortnite_player,#1E90FF,"ITS A HAKKEE"
789,lyraawr,#FF69B4,"soo nervous right neow"
790,kerloud,#DADADA,"UFO!!"
791,sofiyeg,#8A2BE2,"great prod quality"
793,smellysoggysock,#1E90FF,"omgg"
793,bill_schitt,#008000,"OMG"
793,folklohre,#FF69B4,"OMG"
795,ttvbest_fortnite_player,#1E90FF,"ITS A HAKKER"
795,sneele_,#FF7F50,"IT'S IC3MINIS MUM AGAIN!!!!!!"
795,thetasigma01,#1E90FF,"ITS A DALEK SHIP!!!!!!!!!"
796,rizzo04,#FF00F3,"AHHAHAHAH"
796,ujuzicc,#00F7FF,"OMG"
796,ma1va_,,"OMGGGG"
799,n_four4,#0000FF,"WAIT THIS LOOKS LIKE QUACKITY'S OLD EDITING STYLE?????"
800,lyraawr,#FF69B4,"NEPTUNE NED nevo1sS nevo1sS nevo1sS"
801,bigmanting1337_,#8A2BE2,"NEPTUNE NEDDDD"
803,kerloud,#DADADA,"AHH OMG ONG"
804,lyraawr,#FF69B4,"@n_Four4 LMFAOOO"
806,ttvbest_fortnite_player,#1E90FF,"COLE PLEASEEEE"
808,panglewang,,"dave!!!!!"
809,sneele_,#FF7F50,"Kill it with fire"
811,ttvbest_fortnite_player,#1E90FF,"YESSSS"
811,ujuzicc,#00F7FF,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
811,panglewang,,"oh"
812,natehassoretummy,,"AJ"
813,bill_schitt,#008000,"WHAT"
813,paulmccartneyy_,#DAA520,"COLE PALMER!!!!!!!!"
814,rizzo04,#FF00F3,"YESSSSSSSS"
814,n_four4,#0000FF,"COLD PALMER"
814,folklohre,#FF69B4,"HOLSYSHIT"
815,bill_schitt,#008000,"RIGGED"
815,jamieec,#5F9EA0,"rigged"
815,sofiyeg,#8A2BE2,"NEPTUNE NED = BEST NEVLING"
816,ttvbest_fortnite_player,#1E90FF,"MY GOAT"
818,fivootm,#00973E,"rigged"
819,hairehdb,#9E5C9D,"BOOOO KILL HIMMM"
819,tashathetwat,,"NEPTUNE NEEEEED"
820,sofiyeg,#8A2BE2,"COLE PALMER???"
821,ttvbest_fortnite_player,#1E90FF,"COLDDDD"
827,bill_schitt,#008000,"SOMEONE VOTE TO KILL HIM"
827,ttvbest_fortnite_player,#1E90FF,"LOLLL"
828,tashathetwat,,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
829,lyraawr,#FF69B4,"almost all of the versions of cole palmer! omg!"
831,paulmccartneyy_,#DAA520,"nevo1sNeptune okay best day ever nevo1sNeptune"
833,sofiyeg,#8A2BE2,"UNDESERVED WIN"
834,kerloud,#DADADA,"Despite all the deaths he still wins sow"
835,bigmanting1337_,#8A2BE2,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
839,ujuzicc,#00F7FF,"too cold (palmer)"
840,n_four4,#0000FF,"SCORE FOR CHELSEA MATE"
842,bill_schitt,#008000,"why are two of them in dresses"
845,sofiyeg,#8A2BE2,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
848,tashathetwat,,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
851,smellysoggysock,#1E90FF,"nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune  3-Month SubscriberTashathetwat:  nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune    nevo1sNeptune"
851,realkdy20,#0000FF,"cold"
852,tashathetwat,,"NED SWEEP"
856,sneele_,#FF7F50,"Neptune Ned always been a bitch"
857,natehassoretummy,,"WOO"
857,ttvbest_fortnite_player,#1E90FF,"@bill_schitt female coles"
858,anastasiabvrhausen,#FF00E7,"crazy"
858,n_four4,#0000FF,"COLD"
863,ttvbest_fortnite_player,#1E90FF,"COLD"
868,sofiyeg,#8A2BE2,"no cole palmer fans here"
868,anastasiabvrhausen,#FF00E7,"WHERE'S COLE FOR THE ACCEPTANCE SPEECH"
870,hulkshart,#FF0000,"clap clap clap"
872,paulmccartneyy_,#DAA520,"COLE PALMER CHANGED MY LIFE"
873,ttvbest_fortnite_player,#1E90FF,"ITS A LITTLE COLE HERE"
882,kerloud,#DADADA,"Yipppeee"
886,n_four4,#0000FF,"i dmed him on instagram"
895,realkdy20,#0000FF,"is there a lifetime achievement award?"
897,n_four4,#0000FF,"MODS ARENT PEOPLE CONFIRMED"
897,reyhanaa,#FF69B4,"I'm actually welsh"
899,anastasiabvrhausen,#FF00E7,"if i win this i am going to kill myself in my acceptance speech"
900,sneele_,#FF7F50,"Me"
904,triabtrue,,"im 4% hispanic actually"
906,panglewang,,"go PANGLEWANG"
920,fivootm,#00973E,"OH MY GOD"
921,sofiyeg,#8A2BE2,"OMG"
921,n_four4,#0000FF,"THIS GUY"
921,sneele_,#FF7F50,"YAYAYAYAYYAYAYAYAY"
921,ttvbest_fortnite_player,#1E90FF,"HOLY SHIT"
922,nintendogsforswitch,#5F9EA0,"BIGMANCLOWN"
922,hulkshart,#FF0000,"NIGEL"
923,izzyatzizzis,#2E8B57,"What"
924,folklohre,#FF69B4,"BIGMANCLOWN"
925,natehassoretummy,,"no way"
926,sneele_,#FF7F50,"IT'S MY BOY"
927,folklohre,#FF69B4,"HOLSHIT"
928,kerloud,#DADADA,"OMG"
928,n_four4,#0000FF,"HE STILL HAS MY DIAMONDS"
928,ttvbest_fortnite_player,#1E90FF,"BIGMANCLOWN"
929,ma1va_,,"BAHSHS"
929,izzyatzizzis,#2E8B57,"WOOOOO"
929,hairehdb,#9E5C9D,"HAHAHA YESSS"
935,sneele_,#FF7F50,"WHAT A MAN"
938,paulmccartneyy_,#DAA520,"woah this is familiar."
938,folklohre,#FF69B4,"COME BACK BIGMANCLOWN"
939,tashathetwat,,"NIGEEEEELLLLL"
942,triabtrue,,"A NOBLE"
945,ttvbest_fortnite_player,#1E90FF,"WE MISS YOU"
947,sneele_,#FF7F50,"COME ON BIGMANCLOWN"
950,ujuzicc,#00F7FF,"bigmanclown is kicking out whoever wins"
951,sofiyeg,#8A2BE2,"NO WAY YOU GOT HIM TO DO THIS AWARD"
952,bigmanting1337_,#8A2BE2,"WELCOME BACK OG BIGMAN"
953,n_four4,#0000FF,"shoutout the spider and zombie involved with this"
954,lyraawr,#FF69B4,"ANASTASIA PLEEEEASE.."
957,sneele_,#FF7F50,"I need to kill him"
959,natehassoretummy,,"ANASTASIA COME ON"
959,luigimangione2024,,"RIGGED WHERES MY NOMINATION"
960,n_four4,#0000FF,"YOOOOOOOOOOOOO"
960,kerloud,#DADADA,"WOW"
961,paulmccartneyy_,#DAA520,"SOFIYE!!!!!!!!!"
961,lyraawr,#FF69B4,"WAITTT. GOAT"
962,sofiyeg,#8A2BE2,"OMG"
963,anastasiabvrhausen,#FF00E7,"OMG THANK FUCK"
963,izzyatzizzis,#2E8B57,"YESSSSSS"
963,natehassoretummy,,"wait i should have been here"
964,ttvbest_fortnite_player,#1E90FF,"WHEYY"
964,best_lesbian,#FF69B4,"nevo1sS nevo1sS nevo1sS"
964,n_four4,#0000FF,"L COUNTRY"
964,hulkshart,#FF0000,"WELL DONE!!"
964,sneele_,#FF7F50,"YEABBHHHHHHHH"
965,rizzo04,#FF00F3,"@SofiyeG CONGRATYS!!!!!!!!!!!!"
965,bill_schitt,#008000,"W"
967,fivootm,#00973E,"YEAHH!!!"
969,sneele_,#FF7F50,"COME ON SOFIYE"
969,smellysoggysock,#1E90FF,"wwwwwwwwwwwwwwww"
969,lyraawr,#FF69B4,"SOFIYE THE GOATTT. SOFIYE THE GOAT nevo1sS nevo1sS nevo1sS nevo1sS"
969,kerloud,#DADADA,"CONGRATS"
970,hulkshart,#FF0000,"#GO SOFIYEEE"
970,paulmccartneyy_,#DAA520,"SOFIYE CHANGED MY LIFE"
970,bill_schitt,#008000,"BIG UP SOFIYE"
970,panglewang,,"thats not the belgian flag"
971,tashathetwat,,"CONGRATS SOFI"
971,ma1va_,,"WOO"
971,izzyatzizzis,#2E8B57,"WELL DONEEEEEEE"
971,ujuzicc,#00F7FF,"congratulations @SofiyeG"
971,rizzo04,#FF00F3,"CONGRATS SOFIYE"
972,ttvbest_fortnite_player,#1E90FF,"CONGRATS"
973,bigmanting1337_,#8A2BE2,"W SOFIYE"
973,sofiyeg,#8A2BE2,"THANK YOU GUYS"
973,folklohre,#FF69B4,"WELL DONE SOFIE"
974,nintendogsforswitch,#5F9EA0,"CONGRATS SOFIYE!"
977,thetasigma01,#1E90FF,"@SofiyeG CONGRATS"
978,bigmanting1337_,#8A2BE2,"WELL DONE"
980,realkdy20,#0000FF,"enjoy the award but nigel is sending you back"
983,anastasiabvrhausen,#FF00E7,"nevo1sNaeNae nevo1sNaeNae nevo1sNaeNae nevo1sNaeNae nevo1sNaeNae"
984,lyraawr,#FF69B4,"CONGRATS SOFIYE"
985,n_four4,#0000FF,"L ECONOMY THO"
985,sofiyeg,#8A2BE2,"BELGIUM WILL BE SO PROUD OF ME"
985,triabtrue,,"WELL DONE SOFIE (wrong flag in your profile pic if you didnt realise)"
988,boommer69,#2E8B57,"Why my picture is not business sausage"
993,rizzo04,#FF00F3,"belchum"
998,hairehdb,#9E5C9D,"CONGRATULATIONS! nevo1sSmiles"
1001,bigmanclown,#0000FF,"Couldn't be happier to announce the BEST FOREIGNER"
1006,boommer69,#2E8B57,"Np"
1006,bigmanclown,#0000FF,"HeyGuys HeyGuys HeyGuys HeyGuys"
1007,smellysoggysock,#1E90FF,"big man"
1008,folklohre,#FF69B4,"@BigManClown BIGMANCLOWM"
1010,bill_schitt,#008000,"i didnteven see that poll"
1011,ttvbest_fortnite_player,#1E90FF,"@bigmanclown we miss you"
1011,sneele_,#FF7F50,"BigManClowns announcement was great"
1012,fivootm,#00973E,"@BigManClown Thank you nigel 🫡"
1013,boommer69,#2E8B57,"CONGRATS SOFIYE"
1017,sofiyeg,#8A2BE2,"i have nothing prepared"
1021,n_four4,#0000FF,"@BigManClown can i have my diamonds mate"
1025,panglewang,,"ill speak for her"
1028,ttvbest_fortnite_player,#1E90FF,"Hope I win"
1029,n_four4,#0000FF,"yo your fans dont rate you"
1032,bill_schitt,#008000,"I'LL SPEAK FOR SOFIYE"
1035,sofiyeg,#8A2BE2,"wait i didn't even get a call"
1035,anastasiabvrhausen,#FF00E7,"I'm not kidding if i had won that I would have turned my cam on and thrown myself down the stairs"
1038,panglewang,,"why"
1048,bill_schitt,#008000,"SOFIYE LET ME SPEAK FOR YOU"
1051,triabtrue,,"i will do everyone's acceptance speeches"
1055,n_four4,#0000FF,"mate have you had a shower"
1058,smellysoggysock,#1E90FF,"cant hear her"
1061,paulmccartneyy_,#DAA520,"hello everyone. mod here. predictions are manic rn. dont hate us. and ave is head mod. So direct all questions to her.:D"
1061,n_four4,#0000FF,"cannot hear"
1064,bigmanclown,#0000FF,"THE AUDIO"
1065,smellysoggysock,#1E90FF,"umm"
1065,bill_schitt,#008000,"THIS IS LIKE GBNEWS"
1066,bigmanclown,#0000FF,"IT'S GONE"
1066,best_lesbian,#FF69B4,"Huh"
1066,jamieec,#5F9EA0,"cant hear her"
1066,thetasigma01,#1E90FF,"@panglewang wish u would have won"
1067,sneele_,#FF7F50,"NO AUDIO NEVO"
1067,paulmccartneyy_,#DAA520,"CANT GHEAR DR"
1068,lyraawr,#FF69B4,"we've gone deaf"
1068,bill_schitt,#008000,"AUDIO IS GONE"
1070,lyraawr,#FF69B4,"NO AUDIO"
1070,hulkshart,#FF0000,"audio"
1070,natehassoretummy,,"CANT HEAR"
1073,bigmanclown,#0000FF,"@n_Four4 WORKING ON IT"
1074,panglewang,,"@ThetaSigma01 cheers tgeharhassaigma"
1074,ujuzicc,#00F7FF,"can't hear anything"
1075,hulkshart,#FF0000,"NOW THEY CAN"
1076,n_four4,#0000FF,"audioless acceptance"
1076,ttvbest_fortnite_player,#1E90FF,"LMAOOOOO"
1077,fivootm,#00973E,"sick one mate"
1077,thetasigma01,#1E90FF,"@AnastasiaBvrhausen wish u would have won"
1078,hulkshart,#FF0000,"AUDIO"
1081,nintendogsforswitch,#5F9EA0,"Hi ! Head mod here. Predictions are a mess."
1088,bill_schitt,#008000,"GBNEWS STREAM"
1089,n_four4,#0000FF,"2 month prep work btw"
1089,thetasigma01,#1E90FF,"@panglewang one person"
1091,fivootm,#00973E,"stop getting close to me"
1092,bill_schitt,#008000,"GB NEWS STREAM"
1092,triabtrue,,"best stream ever"
1093,fivootm,#00973E,"space please"
1094,thetasigma01,#1E90FF,"wrong*"
1097,triabtrue,,"end"
1097,lyraawr,#FF69B4,"@nintendogsforswitch please save us head mod"
1098,thetasigma01,#1E90FF,"i hate typeing"
1098,jamieec,#5F9EA0,"can hear"
1099,paulmccartneyy_,#DAA520,"SPEAK!"
1100,hulkshart,#FF0000,"THIS GENUINLEY FANTASTIC"
1102,tashathetwat,,"Is that a rockband mic?"
1105,natehassoretummy,,"WOO"
1105,anastasiabvrhausen,#FF00E7,"@ThetaSigma01 HORRIBLE"
1105,ttvbest_fortnite_player,#1E90FF,"WHEYYY"
1107,folklohre,#FF69B4,"nevo said do predictions like 2 seconds before it started :("
1112,n_four4,#0000FF,"WELLDONE"
1113,paulmccartneyy_,#DAA520,"SOFIYE ! GOAT!"
1114,nintendogsforswitch,#5F9EA0,"Sofiye goat"
1118,lyraawr,#FF69B4,"SOFIYE GOAT nevo1sS nevo1sS nevo1sS nevo1sS"
1119,anastasiabvrhausen,#FF00E7,"NO I SHOULDN'T HAVE FUCK OFF"
1121,panglewang,,"what about me"
1122,realkdy20,#0000FF,"hello belgian, what are your thoughts on romelu lukaku?"
1123,folklohre,#FF69B4,"AWW VERY SWEET SOFIYE"
1123,kerloud,#DADADA,"Well done"
1124,iu_cyy,#DAA520,"LMAOOOO"
1125,n_four4,#0000FF,"GIVE OPS ON BELGIUM ECONOMY"
1131,jamieec,#5F9EA0,"belgian isnt a language"
1134,triabtrue,,"i dont understand"
1136,folklohre,#FF69B4,"GOAT SOFIYE!"
1138,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS nevo1sS"
1140,triabtrue,,"help"
1140,best_lesbian,#FF69B4,"nevo1sNaeNae"
1142,ttvbest_fortnite_player,#1E90FF,"nevo1sSmiles nevo1sSmiles nevo1sSmiles nevo1sSmiles"
1142,rizzo04,#FF00F3,"OUR GOAT"
1142,bill_schitt,#008000,"ANASTASIA ISNT EVEN FOREIGN"
1145,triabtrue,,"WELL DONEE"
1149,lyraawr,#FF69B4,"sofiye legend! sofiye goat!"
1151,anastasiabvrhausen,#FF00E7,"THATS WHAT I SAID TOM"
1153,bill_schitt,#008000,"@AnastasiaBvrhausen true!"
1158,panglewang,,"im here nevo silly"
1160,sofiyeg,#8A2BE2,"@JamieEC he isn't the brightest"
1163,paulmccartneyy_,#DAA520,"unlessssss they are here"
1166,n_four4,#0000FF,"stalling"
1172,n_four4,#0000FF,"WILBUR"
1172,boommer69,#2E8B57,"How many nominations left?"
1173,hulkshart,#FF0000,"YIPEEEE"
1175,ttvbest_fortnite_player,#1E90FF,"LMAO"
1176,lyraawr,#FF69B4,"GUS"
1176,folklohre,#FF69B4,"GUS"
1177,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen YOU DESERVED IT :3"
1177,anastasiabvrhausen,#FF00E7,"WHAT THE HELL"
1178,lyraawr,#FF69B4,"OH MY GOD"
1179,triabtrue,,"YESSS"
1179,jamieec,#5F9EA0,"who"
1179,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS nevo1sS"
1181,bill_schitt,#008000,"what the fuck"
1181,ttvbest_fortnite_player,#1E90FF,"GUS"
1182,nintendogsforswitch,#5F9EA0,"GUS!"
1184,lyraawr,#FF69B4,"UJUZI'S CAT"
1184,bill_schitt,#008000,"who"
1184,natehassoretummy,,"WOW"
1185,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS nevo1sS"
1185,tashathetwat,,"HI GUS"
1185,kerloud,#DADADA,"Hello gus"
1186,thetasigma01,#1E90FF,"GUSS!!!!!!!"
1187,triabtrue,,"MEOWW!!!!!!!"
1188,panglewang,,"sounds like ujuzi im sus"
1188,triabtrue,,"jk"
1188,folklohre,#FF69B4,"GUS IS LEGENDARY"
1192,ma1va_,,"GUS!!!!!"
1192,lyraawr,#FF69B4,"GUS.. GUS!!!"
1193,paulmccartneyy_,#DAA520,"whos cat is that, respectfully nevo1sSmiles"
1193,hulkshart,#FF0000,"hello gus"
1194,sofiyeg,#8A2BE2,"why it moving like that"
1194,bill_schitt,#008000,"genuinely who is this"
1196,ujuzicc,#00F7FF,"GUS"
1198,sneele_,#FF7F50,"GUSSSSSS"
1199,n_four4,#0000FF,"WHY GUS DOING STANKY LEG"
1200,lyraawr,#FF69B4,"@paulmccartneyy_ ujuzi!!"
1200,folklohre,#FF69B4,"@paulmccartneyy_ UJUZI"
1201,triabtrue,,"BANGER"
1201,bill_schitt,#008000,"who is this"
1206,hulkshart,#FF0000,"UJUZI THE GOAT"
1208,lyraawr,#FF69B4,"LMFAOOO"
1210,ttvbest_fortnite_player,#1E90FF,"PEA DOUGH"
1210,rizzo04,#FF00F3,"AHAHAHAH"
1212,tashathetwat,,"PEA DOUGH"
1212,triabtrue,,"GUYS ITS GUS?!?!?! U DONT KNOW?"
1214,kerloud,#DADADA,"YESS"
1217,n_four4,#0000FF,"MY GOAT"
1217,jamieec,#5F9EA0,"yess alex goat"
1221,folklohre,#FF69B4,"OMG ALCHOLIC IMALLEX"
1221,ttvbest_fortnite_player,#1E90FF,"Ew esmile"
1223,n_four4,#0000FF,"ALEX SWEEP"
1224,kerloud,#DADADA,"GWAN RYAN"
1224,sneele_,#FF7F50,"THIS ONE"
1226,sofiyeg,#8A2BE2,"where was the trigger warning??"
1226,natehassoretummy,,"ALEX SWEEEEEP"
1227,lyraawr,#FF69B4,"this is very moving <3"
1228,ttvbest_fortnite_player,#1E90FF,"WILBAHHH"
1228,n_four4,#0000FF,"+2"
1231,bill_schitt,#008000,"@folklohre none of us can talk about alcoholism rn"
1232,best_lesbian,#FF69B4,"Ahhh"
1232,folklohre,#FF69B4,"WILBAH"
1236,jamieec,#5F9EA0,"wilbur tash will be excited"
1236,thetasigma01,#1E90FF,"HAHAHAHA"
1237,lyraawr,#FF69B4,"I WANNA DIE! I WANNA DIE!"
1237,kerloud,#DADADA,"WILBEHHH"
1238,sneele_,#FF7F50,"Should've pulled up the dsmp stream for Wilbur"
1241,bill_schitt,#008000,"IS THAT NEVO"
1242,n_four4,#0000FF,"ME FR"
1242,folklohre,#FF69B4,"@bill_schitt :("
1243,ttvbest_fortnite_player,#1E90FF,"LOLLL"
1243,tashathetwat,,"Wilbur better not win..."
1249,paulmccartneyy_,#DAA520,"insane in the membrane!"
1250,thetasigma01,#1E90FF,"@bill_schitt in 5 years"
1250,ttvbest_fortnite_player,#1E90FF,"ew"
1251,triabtrue,,"this is scaring me i want to close my eyes and sleep"
1252,sneele_,#FF7F50,"I VOTED WILBUR"
1253,bill_schitt,#008000,"pedal pedal pedal pedal"
1254,n_four4,#0000FF,"NEVO BACK ON CAM???"
1254,paulmccartneyy_,#DAA520,"I don't know how to spell"
1257,ttvbest_fortnite_player,#1E90FF,"WILBAHHH"
1261,hulkshart,#FF0000,"EWW"
1266,hulkshart,#FF0000,"can he stop"
1266,lyraawr,#FF69B4,"he's so minging"
1267,triabtrue,,"im scared i cant breath"
1268,folklohre,#FF69B4,"?????"
1270,sneele_,#FF7F50,"Bro"
1270,bill_schitt,#008000,"this is so awkward"
1271,best_lesbian,#FF69B4,"What is it doing"
1272,paulmccartneyy_,#DAA520,"this is a disturbing and long clip"
1273,n_four4,#0000FF,"ALEX"
1274,hulkshart,#FF0000,"LMAOO"
1278,ttvbest_fortnite_player,#1E90FF,"LOL"
1278,sofiyeg,#8A2BE2,"i hated that"
1279,sneele_,#FF7F50,"Wilbur 😍"
1282,natehassoretummy,,"ALLEXX"
1282,hulkshart,#FF0000,"YESSS"
1282,bill_schitt,#008000,"BOOOOOOOO"
1283,sneele_,#FF7F50,"YAYAYYAYAYAY"
1283,folklohre,#FF69B4,"WILBAHHHHH"
1283,n_four4,#0000FF,"IVE DMED WILBUR TO COME ACCEPT"
1283,triabtrue,,"OKAY"
1283,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS"
1283,ttvbest_fortnite_player,#1E90FF,"WILBAHHHH"
1283,sofiyeg,#8A2BE2,"WILBAHH"
1284,tashathetwat,,"NOOOOOOOOOOOO"
1284,bill_schitt,#008000,"BOOOOOOOOOOOOOOOOOO"
1285,natehassoretummy,,"NOO"
1285,paulmccartneyy_,#DAA520,"WOW."
1286,tashathetwat,,"BOOOOOOOOOOOO"
1287,kerloud,#DADADA,"BOOO"
1287,best_lesbian,#FF69B4,"nevo1sS nevo1sS nevo1sS"
1288,lyraawr,#FF69B4,"WILBAHHH!"
1289,sneele_,#FF7F50,"HAHAHAHAHA"
1289,hulkshart,#FF0000,"WOOOOOOOOOOOOOOOOO"
1289,hairehdb,#9E5C9D,"BOOOOOOO"
1290,ujuzicc,#00F7FF,"WILBAHH"
1291,triabtrue,,"ok!!!"
1291,hulkshart,#FF0000,"LETS GO"
1293,sofiyeg,#8A2BE2,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
1294,jamieec,#5F9EA0,"does wilbur get vip now?"
1296,anastasiabvrhausen,#FF00E7,"AnastasiaBvrhausen gifted a Tier 1 sub to WilburSoot! They have given 16 Gift Subs in the channel! "
1297,folklohre,#FF69B4,"WILBAH EW GET OUT"
1298,n_four4,#0000FF,"LOVE YOUR MUSIC OMG"
1303,lyraawr,#FF69B4,"wow! its wilbur!"
1305,kerloud,#DADADA,"AHHH"
1309,triabtrue,,"NEUTRAL REACTION"
1309,ttvbest_fortnite_player,#1E90FF,"LOLLL"
1309,paulmccartneyy_,#DAA520,"WOAH he looks hungry"
1310,smellysoggysock,#1E90FF,"um"
1311,jamieec,#5F9EA0,"ahhh im blind"
1312,bill_schitt,#008000,"ITS GONE BLACK"
1313,ttvbest_fortnite_player,#1E90FF,"Black screen"
1313,n_four4,#0000FF,"HE BIT YOUR ELBOW?"
1313,sofiyeg,#8A2BE2,"oh no"
1314,hulkshart,#FF0000,"I CANT SEE"
1316,sneele_,#FF7F50,"WHERE HAVE YOU GONE NEVO"
1316,hulkshart,#FF0000,"HELPEMEE"
1317,ttvbest_fortnite_player,#1E90FF,"Ruh roh"
1317,lyraawr,#FF69B4,"please return"
1318,fivootm,#00973E,"ate the camera"
1318,realkdy20,#0000FF,"the undertaker is here?"
1318,triabtrue,,"ayy!!!"
1320,tashathetwat,,"Ive gone blind"
1321,folklohre,#FF69B4,"thats the end of nevvys guys!"
1326,ujuzicc,#00F7FF,"it's fine we've seen gus the cat the stream can end now"
1326,sneele_,#FF7F50,"IT WAS AN IMPACT FRAME"
1326,lyraawr,#FF69B4,"wtf wilbur -_-"
1330,iu_cyy,#DAA520,"wilbur ate the camera!"
1331,triabtrue,,"OH NO!!! end stream end stream"
1334,anastasiabvrhausen,#FF00E7,"HES GOT A BONER AFTER HE GOT BIT BTW"
1340,best_lesbian,#FF69B4,"Ooooo"
1340,hulkshart,#FF0000,"OMG"
1342,bill_schitt,#008000,"FART CLOUD BEHIND HIM AGAIN"
1342,ttvbest_fortnite_player,#1E90FF,"OMGGG"
1343,n_four4,#0000FF,"KACIE SWEEP"
1343,hulkshart,#FF0000,"@Bigmanting1337_  OMG"
1344,bill_schitt,#008000,"omg KACIE SWEEP"
1345,sneele_,#FF7F50,"CHARLIE PLEASE"
1346,bill_schitt,#008000,"KACIE SWEEP"
1350,ttvbest_fortnite_player,#1E90FF,"PLEASE SIGMA MEAL."
1351,paulmccartneyy_,#DAA520,"deadest scran. :("
1352,triabtrue,,"HOORAH"
1353,rizzo04,#FF00F3,"LMAOOAOAO"
1353,folklohre,#FF69B4,"BIGMANTING SWEEP"
1353,best_lesbian,#FF69B4,"Omg"
1354,tashathetwat,,"NOOOOOOOO GET OUT"
1354,sofiyeg,#8A2BE2,"this was a competitive one"
1355,ttvbest_fortnite_player,#1E90FF,"Ew get him away"
1355,anastasiabvrhausen,#FF00E7,"WHAT"
1355,bigmanting1337_,#8A2BE2,"BIGMANTING PLEASE"
1355,sneele_,#FF7F50,"OH MY GOD"
1359,izzyatzizzis,#2E8B57,"WHATTTT"
1359,paulmccartneyy_,#DAA520,"peadough worst scran surely"
1359,bigmanting1337_,#8A2BE2,"FUCKIN HELL"
1359,kerloud,#DADADA,"AHHHHH PEA DOUGH"
1361,folklohre,#FF69B4,"who is this"
1362,iu_cyy,#DAA520,"WHAT"
1362,hulkshart,#FF0000,"OMGGGG"
1363,lyraawr,#FF69B4,"LMFAOOO"
1364,folklohre,#FF69B4,"OH"
1366,iu_cyy,#DAA520,"NO WAY"
1366,tashathetwat,,"GET THIS OUT"
1366,lyraawr,#FF69B4,"THERES NO WAY"
1367,anastasiabvrhausen,#FF00E7,"WTFFFF"
1368,sneele_,#FF7F50,"BUT CHRIS WAS OFF LIMITS WAS HE?"
1368,bigmanting1337_,#8A2BE2,"PLEASE LET ME WIN"
1368,n_four4,#0000FF,"dry af"
1369,thetasigma01,#1E90FF,"fuck i just cam"
1373,hulkshart,#FF0000,"OM GGGG"
1375,folklohre,#FF69B4,"HULKSHART"
1376,nintendogsforswitch,#5F9EA0,"Holy shit"
1377,lyraawr,#FF69B4,"IS THAT HULKSHART"
1378,n_four4,#0000FF,"EWWWW"
1378,hulkshart,#FF0000,"UYESSS"
1379,lyraawr,#FF69B4,"OH MY GOD"
1380,hulkshart,#FF0000,"YES IT IS"
1380,sofiyeg,#8A2BE2,"THE CHINESE WAS MINGING"
1381,bigmanting1337_,#8A2BE2,"wonder who announced these"
1384,nintendogsforswitch,#5F9EA0,"ITS REBECCAS CHINESE"
1385,rizzo04,#FF00F3,"kacie that is fucking horrific"
1385,sneele_,#FF7F50,"HULKSHART!!!!!"
1386,hulkshart,#FF0000,"IM IN THE NEVVYSSS"
1387,ujuzicc,#00F7FF,"is that rebecca's chinese???"
