time,user_name,user_color,message
8909,bill_schitt,#008000,"i do"
8911,jamieec,#5F9EA0,"have u tried running past them?"
8912,bill_schitt,#008000,"you're just thick"
8916,rizzo04,#FF00F3,"going to feed my cats haha yummy!!!!"
8928,luxembourgz99,,"Nevo are you stupid"
8933,rizzo04,#FF00F3,"your mum"
8937,pierce313,#DAA520,"I have the brain of an infant but cheers mate"
8941,luxembourgz99,,"Any need?"
8941,anastasiabvrhausen,#FF00E7,"just use a save state"
8942,kerloud,#DADADA,"Theme theme theme theme"
8943,anastasiabvrhausen,#FF00E7,"numpty"
8948,gheezy_7,#1E90FF,"watch a YouTube tutorial I did on hard cod missions as a young lad"
8951,luxembourgz99,,"Also it's Luxembourgish"
8964,best_lesbian,#FF69B4,"Just try"
8978,luxembourgz99,,"Just press the secret sprint button"
8981,anastasiabvrhausen,#FF00E7,"LMAO"
8987,zynxoh,#8A2BE2,"!sr best day ever"
8987,nightbot,#7C7CE1,"@ZYNXOH -> There was an error requesting the song. Error: There is a limit of 4 songs per user"
8988,gheezy_7,#1E90FF,"fweh"
8993,anastasiabvrhausen,#FF00E7,"got automodded bc i mispelled pooh"
8994,wigwad3,#00FF7F,"git gud"
8997,sofiyeg,#8A2BE2,"this is the most entertaining bit yet"
9004,lyraawr,#FF69B4,"it wont even let me allow the message anastasia LOL"
9006,hulkshart,#FF0000,"winnie the pooh more like winnie the PUSSY"
9015,gheezy_7,#1E90FF,"jump the fence"
9020,anastasiabvrhausen,#FF00E7,"LMAOOOO"
9027,anastasiabvrhausen,#FF00E7,"thats so funny"
9027,gheezy_7,#1E90FF,"YOUTUBE TUTORIAL"
9035,pierce313,#DAA520,"getting spawn camped in Piglet’s Big Game"
9070,kerloud,#DADADA,"Grown man watching tutorial for kids game lol"
9071,lyraawr,#FF69B4,"honestly kind of love this storyline. im gonna become a piglets big game lore expert"
9079,nintendogsforswitch,#5F9EA0,"real as fuck lucie"
9084,sofiyeg,#8A2BE2,"BAHAHAHA"
9087,lyraawr,#FF69B4,"for real!!!"
9090,gheezy_7,#1E90FF,"duked him"
9094,kerloud,#DADADA,"Ur just too slow"
9101,realkdy20,#0000FF,"gotta drop the shoulder"
9109,gheezy_7,#1E90FF,"your pooh isn’t very athletic"
9118,sofiyeg,#8A2BE2,"no you walked into them, he walked past them"
9121,nintendogsforswitch,#5F9EA0,"maybe its in the angle"
9123,luxembourgz99,,"That's what I just said before mate"
9127,bigfatfattyfatso,,"runny Pooh"
9130,nintendogsforswitch,#5F9EA0,"in the arms of the angles"
9133,gheezy_7,#1E90FF,"his pooh was ai with the braids"
9143,black_belt_gaming34,#0000FF,"Good afternoon Nevo"
9154,sofiyeg,#8A2BE2,"so easy"
9158,gheezy_7,#1E90FF,"not hard"
9167,luxembourgz99,,"I told you to do that tbf"
9172,jamieec,#5F9EA0,"brilliant phrase that owen"
9172,zynxoh,#8A2BE2,"good job nevo"
9174,anastasiabvrhausen,#FF00E7,"dont say tighter than a nuns fanny MINGER"
9182,notdelusionalcowboyfan,,"winnie the pooh"
9186,gheezy_7,#1E90FF,"new nevling nevo1sSmiles"
9188,hulkshart,#FF0000,"its the fortnite master..."
9189,nintendogsforswitch,#5F9EA0,"streamer DESPISES his fans?"
9197,lyraawr,#FF69B4,"its true ave"
9205,rizzo04,#FF00F3,"im back"
9206,luxembourgz99,,"This is not a good display for the new follower"
9208,rizzo04,#FF00F3,"buh"
9211,pierce313,#DAA520,"tweakinq"
9213,notdelusionalcowboyfan,,"i’ve gyatt something in my eye"
9218,realkdy20,#0000FF,"was just watching Luke Bennett’s live but he got banned because someone came on in the requests and showed some corn"
9227,zynxoh,#8A2BE2,"who’s the 0.1"
9230,nintendogsforswitch,#5F9EA0,"i know im in the 0.1% for sure :("
9238,jamieec,#5F9EA0,"nevo do u like honey?"
9241,rizzo04,#FF00F3,"@nintendogsforswitch pick me chatter"
9250,hulkshart,#FF0000,"99.9% and its just avetendogs!"
9255,rizzo04,#FF00F3,"nice mate"
9256,luxembourgz99,,"Why couldn't they walk past?"
9259,pierce313,#DAA520,"the hardest part of this game meant nothing"
9263,nintendogsforswitch,#5F9EA0,"rizzo arent you on the watchlist by the mod stand in spokesperson?"
9265,gheezy_7,#1E90FF,"nevo try honey pouches"
9265,jamieec,#5F9EA0,"fave jam?"
9266,luxembourgz99,,"Well I get why Pooh couldn't"
9266,bigfatfattyfatso,,"runny pooh has stopped running"
9272,lr1el,,"found your youtube channel clicked the button to go to twitch, and I see this. unsubbing"
9272,rizzo04,#FF00F3,"@nintendogsforswitch blah blah blah"
9282,zynxoh,#8A2BE2,"do you like colmans mustard"
9287,hulkshart,#FF0000,"@nintendogsforswitch as the stand in for the stand in this is true."
9289,jamieec,#5F9EA0,"more lore for jamie jeapordy"
9296,anastasiabvrhausen,#FF00E7,"talk about sicking stuff up more thanks"
9305,lyraawr,#FF69B4,"LMFAO"
9311,pierce313,#DAA520,"cherry jam is unreal"
9312,rizzo04,#FF00F3,"@HulkShart listen here hulkshart i enjoyed your silent hill streams but now im UNFOLLOWING"
9313,bigfatfattyfatso,,"nevo that happened to me with raspberry jam too"
9320,hulkshart,#FF0000,"@Rizzo04 WHAT!!!"
9320,best_lesbian,#FF69B4,"I ate a hole bag of oranges my mums going to be madd"
9323,gheezy_7,#1E90FF,"strawberry jam or no jam"
9324,sofiyeg,#8A2BE2,"scaring off the new nevlings :("
9324,lr1el,,"that changed, just like how I changed the bank of america in 2013"
9330,hulkshart,#FF0000,"IM SORRY RIZZO I DIDNT KNOW YOU NOTICED ME !!"
9351,rizzo04,#FF00F3,"@HulkShart YEAH I LURK ALL THE TIME"
9354,gheezy_7,#1E90FF,"@lr1el Obama?"
9355,jamieec,#5F9EA0,"nevo how r your cats?"
9359,lr1el,,"don't look up what happened on jan 12th 2013"
9360,lyraawr,#FF69B4,"speaking of 2013, today i met someone who was 5 years old during the 2013 tesco horse meat scandal"
9369,nintendogsforswitch,#5F9EA0,"met multiple..."
9377,lyraawr,#FF69B4,"yeah. MULTIPLE"
9377,brodzster11,,"I’m knackered so I’m going to sleep cya whenever next stream is"
9378,luxembourgz99,,"Nevo I've got a physics test tomorrow and if I fail then I failed every science and I'm getting moved out of top set"
9386,bigfatfattyfatso,,"I was 5 during the 2013 horse scandal"
9394,rizzo04,#FF00F3,"@lyraawr i was 9 am i unc"
9410,pierce313,#DAA520,"I was 11, unc"
9413,brodzster11,,"are u streaming tomorrow"
9413,luxembourgz99,,"Wish me luck"
9419,gheezy_7,#1E90FF,"I couldn’t find anything"
9421,jamieec,#5F9EA0,"i was 43 just divorced my 2nd wife"
9424,lyraawr,#FF69B4,"@rizzo04 no i was 8.. i cant call you unc"
9428,sofiyeg,#8A2BE2,"@Rizzo04 if that would make you unc, what does that make me, nan?"
9429,gheezy_7,#1E90FF,"@pierce313 unc status I was 6"
9433,brodzster11,,"Alr goodnight I hope u complete it"
9438,realkdy20,#0000FF,"pizza time tomorrow?"
9441,rizzo04,#FF00F3,"@SofiyeG you're the first 50 year old nevo viewer"
9444,lr1el,,"is your average viewer a 46 year old british person"
9445,jamieec,#5F9EA0,"cant be right i started in 2009"
9452,luxembourgz99,,"Streamer ignores his slowest fan"
9460,best_lesbian,#FF69B4,"Nevo I need to goon to Jill valentine can you hurry up"
9460,rizzo04,#FF00F3,"is the minecraft idea the hardcore one?"
9462,zynxoh,#8A2BE2,"STORY MODE"
9462,gheezy_7,#1E90FF,"@lr1el scouse not British"
9466,kerloud,#DADADA,"What's this bright minecraft idea considering the last one"
9478,hulkshart,#FF0000,"anyone want to share a lager x"
9484,pierce313,#DAA520,"just got called unc by a skibbidi toilet enjoyer, my time has come"
9490,nintendogsforswitch,#5F9EA0,"i will hulkshart :D"
9492,rizzo04,#FF00F3,"@HulkShart lager is for weirdos cider is better"
9492,lyraawr,#FF69B4,"@hulkshart had a pint earlier can do with another"
9501,hulkshart,#FF0000,"LMAO"
9505,hulkshart,#FF0000,"so many responses"
9507,anastasiabvrhausen,#FF00E7,"i was in set 1 science and set 1 maths and FAILED them both"
9515,sofiyeg,#8A2BE2,"@HulkShart what brand?"
9515,thetasigma01,#1E90FF,"im back from a shower are u still playing this shit ass game"
9519,best_lesbian,#FF69B4,"I'm set 5 am I cooked"
9519,lyraawr,#FF69B4,"me ave hulkshart sharing a lager?"
9520,gheezy_7,#1E90FF,"set 2 science and they made me do foundation best decision ever got a 5-4"
9527,jamieec,#5F9EA0,"i was in the car when u were discussing this but why did u bully a kid into making an edit that you STILL USE and havent paid"
9536,luxembourgz99,,"I feel bad though because I got my mate moved from top set to bottom set at the start of this year and now I'm not even gonna be there"
9543,jamieec,#5F9EA0,"i never saw u as a bully bestie"
9551,hulkshart,#FF0000,"@lyraawr yesss"
9552,gheezy_7,#1E90FF,"extortion?"
9560,realkdy20,#0000FF,"I was in set 1 science and I got 2 9’s and an 8 in the three sciences"
9570,anastasiabvrhausen,#FF00E7,"mental case"
9570,kerloud,#DADADA,"And it's the best edit to exist"
9572,rizzo04,#FF00F3,"someone made a distrack on me once"
9579,pierce313,#DAA520,"I got 0 GCSEs and dropped out of colllege, and look at me, turned out fine"
9583,jamieec,#5F9EA0,"i was in separate science and i got A's not sure what that is in woke numbers"
9588,jamieec,#5F9EA0,"diss track??"
9595,rizzo04,#FF00F3,"lizzo"
9602,best_lesbian,#FF69B4,"Dizzo"
9602,realkdy20,#0000FF,"jizzo"
9603,thetasigma01,#1E90FF,"i never did my GCSE's cos i got kicked out"
9624,lyraawr,#FF69B4,"he does that every results day"
9625,rizzo04,#FF00F3,"wtf...."
9625,nintendogsforswitch,#5F9EA0,"yeah but hes jeremy clarkson"
9627,lyraawr,#FF69B4,"good one nevo"
9629,gheezy_7,#1E90FF,"“I’ve got 3 GCSEs mate I’m not silly” Liam Gallagher"
9630,lr1el,,"It would be funnier if you yelled at them and insulted all of the characters and made a video about it."
9654,jamieec,#5F9EA0,"you should edit it"
9657,jamieec,#5F9EA0,"that would be a laugh"
9661,thetasigma01,#1E90FF,"who?"
9663,pierce313,#DAA520,"I’m literally Jeremy Clarkson"
9665,ujuzicc,#00F7FF,"jeremy clarkson, jake humphrey and a few others do the a level post every year"
9682,anastasiabvrhausen,#FF00E7,"THIS MAN OWEN SEBASTIAN CREWS TRICKED ME INTO MAKING A FLUSHED AWAY EDIT"
9683,gheezy_7,#1E90FF,"clarkson saviour of the farmers"
9693,thetasigma01,#1E90FF,"no who the fuck asked"
9700,sofiyeg,#8A2BE2,"ew"
9704,anastasiabvrhausen,#FF00E7,"????????/"
9714,kerloud,#DADADA,"A magnetic magnet.."
9715,hulkshart,#FF0000,"@ThetaSigma01 great one"
9718,pierce313,#DAA520,"definitely a fart balloon"
9726,kerloud,#DADADA,"That's like saying a bouncy bouncy balloon"
9743,thetasigma01,#1E90FF,"@pierce313 thats my pants after beans"
9767,pierce313,#DAA520,"nevo1sBosh"
9772,pierce313,#DAA520,"nice one"
9773,bigfatfattyfatso,,"nevo1sSpin"
9778,thetasigma01,#1E90FF,"someone dressed at tigger on VR chat once said they would fuck my mum then kill me"
9799,pierce313,#DAA520,"that’s tigger for you"
9802,bigfatfattyfatso,,"happened to me in real life @thetasigma01"
9808,gheezy_7,#1E90FF,"kids game btw"
9808,jamieec,#5F9EA0,"vr chat stream would be fun thoughts?"
9816,hulkshart,#FF0000,"do you think you will actually get a world record for this game nevo im starting to severly doubt that"
9821,kerloud,#DADADA,"Don't diss tigger"
9826,jamieec,#5F9EA0,"i miss vrchat"
9832,lyraawr,#FF69B4,"dont think anyone has played vrchat since 2017"
9834,sofiyeg,#8A2BE2,"@HulkShart only starting to doubt that now??"
9844,jamieec,#5F9EA0,"@lyraawr it's still thriving i think"
9854,hulkshart,#FF0000,"@SofiyeG i try to keep my hope for him x"
9858,gheezy_7,#1E90FF,"do you know the way Nevo?"
9858,rizzo04,#FF00F3,"@lyraawr me and my ekitten always play it we have movie nights...."
9861,lyraawr,#FF69B4,"@JamieEC i just sometimes see these tiktoks of people trolling on it but thats about it"
9862,bigfatfattyfatso,,"nevo do u know the way like hit Ugandan knuckle meme"
9862,nintendogsforswitch,#5F9EA0,""if i knew what to do i could do what i know" quote of all time"
9875,hulkshart,#FF0000,"I AM NOT IRON MAN DIARRHEA"
9878,jamieec,#5F9EA0,"@bigfatfattyfatso hahaha i love that meme"
9880,lyraawr,#FF69B4,"@Rizzo04 ur ekitten slaughtered an entire family :/"
9884,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
9892,bigfatfattyfatso,,"@jamieec top quality me me!"
9892,rizzo04,#FF00F3,"@lyraawr thats ok :3"
9898,lyraawr,#FF69B4,"the ugandan knuckles meme is still massive"
9905,jamieec,#5F9EA0,"nevo who is your favourite rage comics person?"
9909,jamieec,#5F9EA0,"troll face"
9909,gheezy_7,#1E90FF,"you know what else is massive?"
9919,jamieec,#5F9EA0,"that's very you"
9924,rizzo04,#FF00F3,"can we watch asdf movies"
9931,gheezy_7,#1E90FF,"the low taper fade meme"
9933,thetasigma01,#1E90FF,"your noes nevo"
9934,ya_dad_sells_avon123,,"hello nevo I’m back"
9938,jamieec,#5F9EA0,"can you add obama not bad to channel emotes?"
9938,bigfatfattyfatso,,"loooooooo taper faaaade"
9941,thetasigma01,#1E90FF,"HE IS A CHILD NEVO!"
9948,anastasiabvrhausen,#FF00E7,"???????????"
9951,luxembourgz99,,"Nevo have I ever told you about my mate Joe"
9957,thetasigma01,#1E90FF,"I TOLD U THIS HE IS 0-3 YEARS OLD!"
9967,gheezy_7,#1E90FF,"pigLET"
9969,bigfatfattyfatso,,"what about in pig years"
9973,ya_dad_sells_avon123,,"have you done a timed run yet ?"
9979,thetasigma01,#1E90FF,"@bigfatfattyfatso in pig years he is 98"
9994,bigfatfattyfatso,,"fine then he’s an OAP"
9997,zynxoh,#8A2BE2,"I said goodnight to my girlfriend then a picture of nevo staring at the camera"
10009,thetasigma01,#1E90FF,"so when is the piglets big movie watchlong?"
10026,nintendogsforswitch,#5F9EA0,"this game is actually driving me insane. i take it back lucie. i havent even been watching for most of it and i feel like i will never escape this hell"
10038,lyraawr,#FF69B4,"@nintendogsforswitch LMFAOOOO"
10040,zynxoh,#8A2BE2,"she’s just put a heart emoji what a fake"
10041,anastasiabvrhausen,#FF00E7,"yeah the film is like an hour ten i swear"
10042,jamieec,#5F9EA0,"i had a date and we watched your stream on the TV and now im blocked"
10046,gheezy_7,#1E90FF,"“isn’t that the tiktok oasis guy”"
10050,nintendogsforswitch,#5F9EA0,"probably a lot worse. im sorry. i hope u win"
10050,ya_dad_sells_avon123,,"how long is this game"
10054,thetasigma01,#1E90FF,"its on for 1h 29m"
10055,sofiyeg,#8A2BE2,"you chose to play it, we have no choice"
10072,anastasiabvrhausen,#FF00E7,"Is piglets big game gonna be the first game u complete on stream"
10073,anastasiabvrhausen,#FF00E7,"LOL"
10086,ujuzicc,#00F7FF,"i can imagine, would probably recommend actually"
10095,thetasigma01,#1E90FF,"i like getting backshots from tigger"
10116,sofiyeg,#8A2BE2,"you do you man!"
10120,ya_dad_sells_avon123,,"you didn’t have to read it out loud"
10120,kerloud,#DADADA,"Lol"
10124,anastasiabvrhausen,#FF00E7,"chats going so fast no one will notice im gay"
10130,best_lesbian,#FF69B4,"Hey guys ba back from gooning over Jill valentine"
10134,jamieec,#5F9EA0,"nevo what's your favourite cold war fighter jet?"
10135,nintendogsforswitch,#5F9EA0,"@AnastasiaBvrhausen ?"
10136,gheezy_7,#1E90FF,"nevo1st>callum Adams"
10140,thetasigma01,#1E90FF,"callum ignored my gifted subs the other day what a prick >:("
10145,thetasigma01,#1E90FF,"Nevo1st would never"
10150,nintendogsforswitch,#5F9EA0,"anastasia u have a new mod comment too btw"
10158,luxembourgz99,,"@anastasiabvrhausen you're a homosection?"
10167,gheezy_7,#1E90FF,"carnival? TikTok rizz party?"
10176,thetasigma01,#1E90FF,"even after i have gifted over 289 subs to callum he ignored me >:("
10182,kerloud,#DADADA,"Scamjay addscams"
10189,best_lesbian,#FF69B4,"@gheezy_7 I miss that era"
10191,zynxoh,#8A2BE2,"can you turn songs back on"
10203,nintendogsforswitch,#5F9EA0,"over 289 is insanity"
10204,gheezy_7,#1E90FF,"@best_lesbian wonder what Turkish quandale is up to"
10205,thetasigma01,#1E90FF,"Nevo would never ignore gifted subs"
10206,jamieec,#5F9EA0,"can you explain why he is called sanjay?"
10212,jamieec,#5F9EA0,"sorry out of loop"
10213,thetasigma01,#1E90FF,"(pls help he has a gun to my head)"
10221,luxembourgz99,,"Cal The Dragon to read a Nevvy?"
10226,thetasigma01,#1E90FF,"I KNOW IT!"
10229,sofiyeg,#8A2BE2,"@ThetaSigma01 he would sound really sarcastic when thanking you though"
10230,thetasigma01,#1E90FF,"I CAN SAY IT!"
10245,best_lesbian,#FF69B4,"@thetasigma01 go on then"
10258,jamieec,#5F9EA0,"nevo snog marry avoid of tiktok league without niv but with andy?"
10273,rizzo04,#FF00F3,"say you're doing a nightclub cal the dragon night and say you'll pay him then make him come to your house and go in your room and solidify him in jelly"
10277,luxembourgz99,,"FortniteGriddyChallenge to read a Nevvy?"
10288,jamieec,#5F9EA0,"yeah i think that's the right choice"
10290,gheezy_7,#1E90FF,"snog dobbo 3 times"
10307,best_lesbian,#FF69B4,"Should I join the tik tok league"
10310,ya_dad_sells_avon123,,"he’s the only one I don’t think could be a wrong un"
10327,fortnitegriddychallenge,#0000FF,"i would love to be a stand by nevvy announcer"
10327,jamieec,#5F9EA0,"would u actually join?"
10335,jamieec,#5F9EA0,"that's wild why not??"
10336,zynxoh,#8A2BE2,"is Neptune ned doing a nevvy nevo1sNeptune nevo1sNeptune"
10338,gheezy_7,#1E90FF,"you have too many chromosomes to be in the TikTok league Nevo"
10342,best_lesbian,#FF69B4,"@jamieec he would to be with niv"
10357,rizzo04,#FF00F3,"go to the tiktok leauge house and leave the oven on all night"
10365,jamieec,#5F9EA0,"this rabbit sounds like neptune nev"
10368,luxembourgz99,,"Is my mate still a reserve?"
10384,luxembourgz99,,"👍👍👍"
10390,best_lesbian,#FF69B4,"Can my history teacher do one??"
10394,luxembourgz99,,"Uh no"
10394,jamieec,#5F9EA0,"what about helen from my chinese do u want her on reserve too?"
10413,anastasiabvrhausen,#FF00E7,"whys the woman that serves u at a chinese called Helen"
10420,ujuzicc,#00F7FF,"can my cat gus do one"
10420,best_lesbian,#FF69B4,"He'd do it actually"
10426,lyraawr,#FF69B4,"more than bad"
10428,lyraawr,#FF69B4,"terrible"
10430,sofiyeg,#8A2BE2,"how is that a bad sign?"
10432,jamieec,#5F9EA0,"@AnastasiaBvrhausen i dont know i didnt birth her"
10438,luxembourgz99,,"She looks at your tiktoks but she doesn't like streams because she's got a shit attention span"
10443,gheezy_7,#1E90FF,"who doesn’t know the people at their chippy?"
10446,rizzo04,#FF00F3,"say gus but replace the g with an s"
10447,fortnitegriddychallenge,#0000FF,"Jamie can you give birth to me?"
10455,jamieec,#5F9EA0,"she is only 1 of 3 of my regular chinese spots but she's the one i have the most rapport with"
10455,anastasiabvrhausen,#FF00E7,"@JamieEC im trying to indirectly ask if its a white woman working at a chinese take away"
10461,lyraawr,#FF69B4,"i love this song! nevo1sS"
10463,best_lesbian,#FF69B4,"@jamieec that's my english teachers name"
10463,zynxoh,#8A2BE2,"@rizzo04 sus"
10467,zynxoh,#8A2BE2,"HAHAHA"
10469,jamieec,#5F9EA0,"@AnastasiaBvrhausen she's not white she is from hong kong"
10478,thetasigma01,#1E90FF,"Callum's dad cheated on his mum right so his mum made them all change there name back to something exotic Bennett right so his "sluty sister" just added a ie to her name right but callum had to pick Sanjay Bennett  cos he liked Currys right and he used it as a his fake him after he went viral right cos if u looked up callum adams it would come up with "sucked off dogs for quavers" all his words"
10484,anastasiabvrhausen,#FF00E7,"@JamieEC So you think her mother gave her the name Helen"
10489,rizzo04,#FF00F3,"just had fucking cramp nevo why am i always in so much pain when watching the streams its an eternal hell"
10496,jamieec,#5F9EA0,"@AnastasiaBvrhausen dunno i wasnt there. probably her english name"
10501,ujuzicc,#00F7FF,"i just told gus and he meowed i think he's excited"
10513,lyraawr,#FF69B4,"they're all praying on ur downfall :("
10515,fortnitegriddychallenge,#0000FF,"Rizzo04 it sounds like youre in a toxic relationship with nevo1st twitch streams. maybe you should quit?"
10520,best_lesbian,#FF69B4,"I'm in pain because Jill valentine isn't real ☹️"
10524,rizzo04,#FF00F3,"@FortniteGriddyChallenge griddy for me"
10529,gheezy_7,#1E90FF,"@thetasigma01 how does that make me look?"
10532,fortnitegriddychallenge,#0000FF,"im griddying for you."
10536,ujuzicc,#00F7FF,"right"
10538,ya_dad_sells_avon123,,"@best_lesbian not with that attitude she’s not"
10546,jamieec,#5F9EA0,"im kinda going off callum's corner"
10549,jamieec,#5F9EA0,"he is doing it all for clout"
10551,jamieec,#5F9EA0,"not funny anymore"
10553,thetasigma01,#1E90FF,"yeah its all 100% true"
10567,best_lesbian,#FF69B4,"I've met him before"
10571,nintendogsforswitch,#5F9EA0,"i would never expect a content creator to do things for clout"
10574,thetasigma01,#1E90FF,"he has go on holiday again the tory cunt"
10577,jamieec,#5F9EA0,"dunno just seems very unauthentic compared to his older vids"
10590,ya_dad_sells_avon123,,"my head does not look like a sodding tic tac"
10597,jamieec,#5F9EA0,"look how tall i am"
10606,anastasiabvrhausen,#FF00E7,"@JamieEC people from hong kong and rest of china pick an English name if they're visiting/moving over"
10609,jamieec,#5F9EA0,"i think i know that video by heart.."
10621,paulmccartneyy_,#DAA520,"hi STREAMER <3 have you heard of the 2 ORANGES and COLGATE trend challenge? mr beast just posted it! you should try it!"
10629,jamieec,#5F9EA0,"@AnastasiaBvrhausen yeah probably not sure ive never asked"
10631,best_lesbian,#FF69B4,"Nevo you should do a rating Christmas gifts stream"
10643,rizzo04,#FF00F3,"can you do the sprite and banana challenge"
10648,jamieec,#5F9EA0,"stolen from jacksfilms"
10654,best_lesbian,#FF69B4,"Your welcome nevoo"
10660,fortnitegriddychallenge,#0000FF,"hm. speaking of challenges?"
10681,jamieec,#5F9EA0,"nevo im having 2 can i submit both?"
10683,gheezy_7,#1E90FF,"I will but I’ll get dirty looks at the table"
10683,ya_dad_sells_avon123,,"cba tbf"
10691,best_lesbian,#FF69B4,"I might not have a Christmas dinner because I don't want to hang out with my family"
10691,rizzo04,#FF00F3,"actually would be really fun"
10696,jamieec,#5F9EA0,"not on the same day bloody hell"
10703,best_lesbian,#FF69B4,"@jamieec same"
10704,jamieec,#5F9EA0,"like that episode of vicar of dibley"
10705,kerloud,#DADADA,"No gift is a bad gift unless it negatively affects your life nevor"
10706,thetasigma01,#1E90FF,"i asked him for advice today about what to do about how i felt about everything going on with my life and my dog right and callum just ignored it but his very cursed chat didn't and even gave me advice  so im now a callums corner hater >:("
10708,sofiyeg,#8A2BE2,"i'm also having 2 but i'll just submit the best one"
10714,paulmccartneyy_,#DAA520,"nevo im a jehovahs witness LOL, my family dont celebrate :("
10727,rizzo04,#FF00F3,"what?"
10728,kerloud,#DADADA,"Yea that's fair"
10730,best_lesbian,#FF69B4,"@sofiyeg Same"
10743,rizzo04,#FF00F3,""here son a box of fucking shit""
10749,ya_dad_sells_avon123,,"@paulmccartneyy_ I thought that was an off shoot of Christianity"
10749,jamieec,#5F9EA0,"if its a shit gift but i want it does it count?"
10753,anastasiabvrhausen,#FF00E7,"who tf gave you that"
10755,gheezy_7,#1E90FF,"@paulmccartneyy_ fr?"
10773,paulmccartneyy_,#DAA520,"@ya_dad_sells_avon123 we don't celebrate christmas or birthdays"
10781,gheezy_7,#1E90FF,"@ya_dad_sells_avon123 they don’t celebrate any Christian holidays"
10787,anastasiabvrhausen,#FF00E7,"how old were u when you got the shit"
10790,luxembourgz99,,"Gtg now nevo"
10790,jamieec,#5F9EA0,"mr roast dinner tier list"
10793,luxembourgz99,,"Adios"
10805,best_lesbian,#FF69B4,"My roast dinner would be a shirtless picture of Jill valentine"
10806,thetasigma01,#1E90FF,"i got chicken pox for Christmas once spent the whole day and till new year in bed i think that was a shit gift idk"
10806,anastasiabvrhausen,#FF00E7,"they knew u were fruity from such a young age wth"
10809,rizzo04,#FF00F3,"bye luxembourg"
10810,ya_dad_sells_avon123,,"@paulmccartneyy_ what about Easter?"
10821,gheezy_7,#1E90FF,"@luxembourgz99 au reviour"
10825,jamieec,#5F9EA0,"flowers?"
10834,gheezy_7,#1E90FF,"@ya_dad_sells_avon123 I don’t think they do"
10835,anastasiabvrhausen,#FF00E7,"A BOX OF SHIT THAT YOU USE TO GROW A ROSE??????"
10841,fortnitegriddychallenge,#0000FF,"hi nevo i also have to leave ;p next time im here hope its fortnite!"
10842,rizzo04,#FF00F3,"i never had chicken pox am i cooked when i get old"
10850,paulmccartneyy_,#DAA520,"@ya_dad_sells_avon123 No celebration because its not supported in scripture :( i eat chocolate though"
10860,thetasigma01,#1E90FF,"@Rizzo04 yeah you will die at 65"
10865,best_lesbian,#FF69B4,"@thetasigma01 I actually want that because I don't want to see my family"
10866,jamieec,#5F9EA0,"my brother's is close to xmas and he hates it cos no one gives a shit"
10872,rizzo04,#FF00F3,"@ThetaSigma01 just 4 more years :("
10873,thetasigma01,#1E90FF,"@best_lesbian mood"
10873,jamieec,#5F9EA0,"at least yours is after xmas"
10879,gheezy_7,#1E90FF,"@paulmccartneyy_ my commiserations"
10880,fortnitegriddychallenge,#0000FF,"YES!"
10891,best_lesbian,#FF69B4,"@thetasigma01 I'd have to see my homophobic cousin"
10897,gheezy_7,#1E90FF,"my sister is Christmas Day"
10916,anastasiabvrhausen,#FF00E7,"my birthday is the coolest its 7/7"
10924,rizzo04,#FF00F3,"hate people with birthdays right before christmas like get a grip you're getting one present you gimp"
10925,best_lesbian,#FF69B4,"My mates birthday is 28th"
10926,kerloud,#DADADA,"Fun pundit fact his birthday is also Christmas day"
10926,paulmccartneyy_,#DAA520,"NEVER FORGET"
10927,gheezy_7,#1E90FF,"she hates it but she got double presents and then double again for split up parents"
10928,jamieec,#5F9EA0,"!sr losing my religion rem"
10928,nightbot,#7C7CE1,"@JamieEC -> "R.E.M. - Losing My Religion (Official HD Music Video)" by remhq has been added to the queue in position #16"
10936,nintendogsforswitch,#5F9EA0,"7/7... forever in our hearts"
10938,thetasigma01,#1E90FF,"@best_lesbian kick his tiny balls"
10944,anastasiabvrhausen,#FF00E7,"It was also when the london bombings happened"
10953,zynxoh,#8A2BE2,"how long until it’s done"
10955,thetasigma01,#1E90FF,"my birthday is on the 23/08 im so cool"
10964,best_lesbian,#FF69B4,"@thetasigma01 if I actually go I'd do it and say that's his gift"
10973,gheezy_7,#1E90FF,"15/07 nothing special happened"
10981,ya_dad_sells_avon123,,"the ira booming or the other ones"
10987,nintendogsforswitch,#5F9EA0,"i love being slightly younger than the london bombings. born into a world of fear"
10998,rizzo04,#FF00F3,"i share my birthday with james charles i hate it"
11005,gheezy_7,#1E90FF,"@ya_dad_sells_avon123 isis I think"
11015,jamieec,#5F9EA0,"nevo i had an idea stolen from jerma, i make a website that gives you either a real chat message or an AI generated one and you guess if it is real. would you play it??"
11024,best_lesbian,#FF69B4,"You did 9/11 didn't you nevoi"
11032,thetasigma01,#1E90FF,"i was born like 18 days before 9/11"
11034,lyraawr,#FF69B4,"im still traumatised from the london bombings (i was 5 months old)"
11037,jamieec,#5F9EA0,"ok i will look into it"
11049,jamieec,#5F9EA0,"sounds like neptune ned"
11055,lyraawr,#FF69B4,"@nintendogsforswitch just started crying harder over roo"
11067,rizzo04,#FF00F3,"i hope the devs of this wank game get a cold really often"
11069,best_lesbian,#FF69B4,"Are thay all his cum particles"
11074,sofiyeg,#8A2BE2,"you're so bad at these catching minigames"
