time,user_name,user_color,message
8288,bill_schitt,#008000,"Cletus' shaft? What?"
8288,luigimangione2024,,"can you do a marge flewdew impression please mate"
8294,born2shit_forced2wipe,#2E8B57,"Missed a text from your girlfriend?"
8295,bill_schitt,#008000,"dont talk about Cletus' shaft, mate"
8300,rizzo04,#FF00F3,"@SofiyeG you were crossed off for good behaviour but now you're back on it, well done."
8307,born2shit_forced2wipe,#2E8B57,"Welsh Marge"
8311,anastasiabvrhausen,#FF00E7,"@bill_schitt He's reading what he wants to read"
8315,sofiyeg,#8A2BE2,"@Rizzo04 nevo1sSmiles"
8320,luigimangione2024,,"this reeks"
8326,born2shit_forced2wipe,#2E8B57,"There's a guy on tiktok that does family guy characters if they were Scottish"
8326,bill_schitt,#008000,"you said Cletus' shaft"
8349,anastasiabvrhausen,#FF00E7,"no one asked that"
8351,hrodebert02,#FF4500,"Literary just a joker impression not even close to marge"
8362,realkdy20,#0000FF,"do an impression of simple simon eating cole palmer's chippy chips"
8363,bill_schitt,#008000,"are you playing this on keyboard"
8366,fivootm,#00973E,"nevo did you hear what happeend to Rames and the rude things he said to Milo"
8368,born2shit_forced2wipe,#2E8B57,"Nevo I'm going through and commenting on his videos so he knows me"
8368,luigimangione2024,,"this sucks"
8373,ma1va_,,"@FivooTM Poor Milo.."
8374,born2shit_forced2wipe,#2E8B57,"Good idea?"
8379,sofiyeg,#8A2BE2,"i didn't have to pay to go toilet this stream right?"
8383,bill_schitt,#008000,"does pressing ENTER open the pause menu"
8383,anastasiabvrhausen,#FF00E7,"@Born2Shit_Forced2Wipe ur gonna get blocked"
8400,smellysoggysock,#1E90FF,"bumm himmmm"
8403,fivootm,#00973E,"he called Milo ugly just would like your opinion on if thats rude"
8418,bill_schitt,#008000,"does pressing ENTER open the pause menu?"
8418,rizzo04,#FF00F3,"milo taper fade"
8423,fivootm,#00973E,"beg"
8424,bill_schitt,#008000,"actual beg"
8426,luigimangione2024,,"@Rizzo04 LOL good one rizzo!"
8427,sofiyeg,#8A2BE2,"beg"
8427,anastasiabvrhausen,#FF00E7,"It's true when people call you ugly though sorry"
8429,born2shit_forced2wipe,#2E8B57,"Fucking hell mate"
8439,born2shit_forced2wipe,#2E8B57,"Sound like that guy on tiktok"
8447,rizzo04,#FF00F3,"milo hanging saggy belly"
8461,fivootm,#00973E,"alright thanks for the help milo just called you a beg"
8463,born2shit_forced2wipe,#2E8B57,""put a finger down if you are always called ugly""
8464,bill_schitt,#008000,""SIGH i wish people would stop calling me UGLY and called me PRETTY PRETTY PERM BOY instead""
8465,anastasiabvrhausen,#FF00E7,"Aw evewyone always calls me ugwu UvvU"
8479,bill_schitt,#008000,"Sally Beggy is what nevo is being right now"
8485,sofiyeg,#8A2BE2,""guys everyone calls me ugly, wouldn't it be cool if you all complimented me right now, not being a beg though!!""
8494,rizzo04,#FF00F3,"fatty"
8506,born2shit_forced2wipe,#2E8B57,""put a finger down if you will lose all your hair by the time you are 30""
8517,rizzo04,#FF00F3,"#wehateyounevo"
8527,kamz2trappy,,"donated $5.00"
8534,rizzo04,#FF00F3,"kidding lol i love you, not platonically, actually. feel my love ."
8541,fivootm,#00973E,"'suspects hairline started receding at 5'"
8551,born2shit_forced2wipe,#2E8B57,"Nevo I think you are a lovely person with a good heart and good tast"
8554,rizzo04,#FF00F3,"CRAP AT THIS GAME"
8554,born2shit_forced2wipe,#2E8B57,"Taste"
8564,bill_schitt,#008000,"Cheer100 Hashtag I love nevo, I love the way his brown teeth and jaundiced eyes sparkle in the ring light"
8581,thetasigma01,#1E90FF,"ur so good at this game nevo"
8590,sofiyeg,#8A2BE2,"@FivooTM 'this drawing of the subject may already be outdated as he's balding so fast he may have already lost all of his hair by the point we release this drawing'"
8591,rizzo04,#FF00F3,"poo eating stain on his teeth"
8600,anastasiabvrhausen,#FF00E7,"Nevo I will maybe only stand 6 feet away from you instead of 10 next time we meet"
8604,luigimangione2024,,"you should replace your webcam with the evil hatchet wielding behemoth whos lurking in the discord"
8623,bill_schitt,#008000,"????"
8628,bill_schitt,#008000,"what was that"
8628,rizzo04,#FF00F3,"can you show us your door key"
8629,sofiyeg,#8A2BE2,"this banjo is going crazy"
8655,anastasiabvrhausen,#FF00E7,"nevo AI has been developed to copy door keys off videos"
8656,bill_schitt,#008000,"ive heard of a door key, a chest key, but i've never heard, a mon key"
8661,sofiyeg,#8A2BE2,"bit empty that wallet"
8665,sofiyeg,#8A2BE2,"struggling are we?"
8682,rizzo04,#FF00F3,"cobwebs fell out"
8686,bill_schitt,#008000,"@SofiyeG he invested it all into buzz cola coins"
8692,classongrass,#0000FF,"he’s flexing on us"
8702,classongrass,#0000FF,"we get it you get gifted subs"
8706,fivootm,#00973E,"flipping through blank paper there"
8710,luigimangione2024,,"nevo if he was fat lol flabbo1st hahaha lol"
8730,anastasiabvrhausen,#FF00E7,"austin powers bit"
8749,born2shit_forced2wipe,#2E8B57,"I'm sick of reading "Under 1 minute he’s doing it for the love of the game" in this guy's comments"
8772,sofiyeg,#8A2BE2,"no, don't think i'll be doing that"
8810,born2shit_forced2wipe,#2E8B57,"Are you joking mate if I said that u would go mad"
8837,rizzo04,#FF00F3,"eat corn beef hash on stream"
8854,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
8859,born2shit_forced2wipe,#2E8B57,"Yummy rizzo"
8863,born2shit_forced2wipe,#2E8B57,"I love it"
8865,sofiyeg,#8A2BE2,"isn't this a children's game?"
8874,rizzo04,#FF00F3,"havent had it for ages fancy it now"
8882,rizzo04,#FF00F3,"i dont think you're supposed to stop mate"
8887,bill_schitt,#008000,"GO I NA FULLL CIRLCE"
8889,ya_dad_sells_avon123,,"sorry mate Ian Moore is live I’m off"
8890,bill_schitt,#008000,"FOLLOW HIM"
8892,smellysoggysock,#1E90FF,"this guy stinks"
8893,bill_schitt,#008000,"AND HE'LL REPEAT PROB"
8901,rizzo04,#FF00F3,"black gap at top of screen. its really bothering me. please fix it. or else."
8902,sofiyeg,#8A2BE2,"so bad"
8905,sofiyeg,#8A2BE2,"you twat"
8909,classongrass,#0000FF,"easy cum easy go"
8909,luigimangione2024,,"you really suck at this game man"
8918,fivootm,#00973E,"babyraging when you couldve done it"
8922,rizzo04,#FF00F3,"LEAKED HIS CHEATS"
8924,anastasiabvrhausen,#FF00E7,"black gap in between you bum cheeks mate"
8931,ma1va_,,"nevo is there a game that youre good at"
8936,sofiyeg,#8A2BE2,"@ma1va_ no"
8938,ma1va_,,"or are you just stupid like that"
8948,bill_schitt,#008000,"black bar on the bottom now lmao"
8951,luigimangione2024,,"black bar at the bottom pal"
8951,fivootm,#00973E,"whos mayva"
8957,ma1va_,,"@FivooTM fr"
8967,fivootm,#00973E,"youve been saying it wrong this whole time mate"
8977,anastasiabvrhausen,#FF00E7,"change car idiot"
8983,rizzo04,#FF00F3,"you're really getting on my nerves nevo, its not that hard. grow up"
8985,born2shit_forced2wipe,#2E8B57,"Hoi4 stream when?"
8986,sofiyeg,#8A2BE2,"@FivooTM not surprising, he always mispronounces names"
8987,fivootm,#00973E,"yeaahhh bad streamer 1/10"
8989,anastasiabvrhausen,#FF00E7,"just quit the mission and change car"
9011,rizzo04,#FF00F3,"nevo retire please"
9019,rizzo04,#FF00F3,"BLACK BAR AT THE BOTTOM"
9020,anastasiabvrhausen,#FF00E7,"Dont speedrunenrs use first person at some bits"
9021,rizzo04,#FF00F3,"FIX IT NOW"
9025,bill_schitt,#008000,"DOES PRESSING ENTER PAUSE THE GAME"
9027,bill_schitt,#008000,"ON THE KEYBOARD"
9041,rizzo04,#FF00F3,"press pause mate"
9044,bill_schitt,#008000,"^"
9048,born2shit_forced2wipe,#2E8B57,"Did u try escape"
9056,born2shit_forced2wipe,#2E8B57,"Fucking hell are you joking"
9064,anastasiabvrhausen,#FF00E7,"Yay more lisa"
9064,bill_schitt,#008000,"?? malibu stacy car is the best car"
9067,sofiyeg,#8A2BE2,"isn't that the standard pause button?"
9069,rizzo04,#FF00F3,"wait nevo"
9084,born2shit_forced2wipe,#2E8B57,"Literally what did you try if you weren't trying that"
9088,rizzo04,#FF00F3,"PAST HIS BEDTIME"
9093,anastasiabvrhausen,#FF00E7,"That was two people necking at the side of the road"
9098,born2shit_forced2wipe,#2E8B57,"Food time??"
9100,sofiyeg,#8A2BE2,"didn't clean the dishes again"
9107,classongrass,#0000FF,"dinner is ready, Neville stew"
9119,fivootm,#00973E,"nevo forgets that you can jump in games:"
9119,anastasiabvrhausen,#FF00E7,""OWEN DO YOU WANT SOME GRAVY TRIFLE""
9137,anastasiabvrhausen,#FF00E7,"that placement was fucked LMAO"
9147,ma1va_,,"I dont think the car is the problem nevo"
9148,rizzo04,#FF00F3,"i think you're supposed to go quick in this mission"
9149,born2shit_forced2wipe,#2E8B57,"I love cats so much"
9156,born2shit_forced2wipe,#2E8B57,"I can't get over it"
9164,anastasiabvrhausen,#FF00E7,"what early evening? imagine leaving work in the early evening"
9179,anastasiabvrhausen,#FF00E7,"?????"
9182,rizzo04,#FF00F3,"streamer makes fun of minimum wage workers because he gets thousands per stream"
9190,sofiyeg,#8A2BE2,"tbh i can't even fault nevo for not knowing buttons because usually when i play i new game it takes me ages to figure out the y-axis is inverted, all the while i'm raging at the controls being bad"
9191,born2shit_forced2wipe,#2E8B57,"Bro they have to be staffed 24/7??? It's a power station can't just switch it off"
9219,anastasiabvrhausen,#FF00E7,"You're a rich tosser owen"
9219,paulmccartneyy_,#DAA520,"me if i worked at a powerplant : im radioactive! radioactive (like the imagine dragons song)"
9231,rizzo04,#FF00F3,"im a rich tosser too! me boyfriend is called richard lol x"
9232,anastasiabvrhausen,#FF00E7,"GROUNDSKEEPER WILLY"
9304,anastasiabvrhausen,#FF00E7,"nevo1sFrowns nevo1sFrowns nevo1sFrowns nevo1sFrowns"
9305,born2shit_forced2wipe,#2E8B57,"Actually nuclear power station workers experience less radiation than airline pilots"
9314,sofiyeg,#8A2BE2,"i'd ban you for that if i could"
9325,rizzo04,#FF00F3,"nevo. can you fix the black bar at the bottom of the screen please. i'll have no choice but to be cross if you dont fufill my wish"
9349,rizzo04,#FF00F3,"do better."
9351,anastasiabvrhausen,#FF00E7,"Do u think Marge is gonna go all HMP Wandsworth in her prison uniform"
9353,paulmccartneyy_,#DAA520,"nevlings as simpsons characters: nevo=milhouse. jamie=crazycatlady (he drowned a cat). me=ralph."
9370,sofiyeg,#8A2BE2,"@paulmccartneyy_ where's the rest of the nevlings?"
9378,anastasiabvrhausen,#FF00E7,"racist"
9384,born2shit_forced2wipe,#2E8B57,"I didn't think she could get hotter wow nevo1sAWOOGA"
9388,sofiyeg,#8A2BE2,"i'm not polish you gimp"
9395,anastasiabvrhausen,#FF00E7,"LMAO"
9400,rizzo04,#FF00F3,"because hes "foreign" is not a good enough reason to compare someone to a character mate"
9401,paulmccartneyy_,#DAA520,"sofiye i was trying to think of something flattering for you and couldnt find one."
9418,born2shit_forced2wipe,#2E8B57,"Another one???"
9423,anastasiabvrhausen,#FF00E7,"As long as baked potato isn't a euphemism"
9425,born2shit_forced2wipe,#2E8B57,"What filling bestie"
9429,rizzo04,#FF00F3,"eat pickled eggs right now"
9430,sofiyeg,#8A2BE2,"@paulmccartneyy_ already doing way better than nevo tbh"
9459,born2shit_forced2wipe,#2E8B57,"Omg nevo you are Marge"
9461,sofiyeg,#8A2BE2,"YESS"
9466,anastasiabvrhausen,#FF00E7,"Don't make me run! I'm full of chocolate!"
9468,born2shit_forced2wipe,#2E8B57,"I'm actually gonna fall asleep"
9471,rizzo04,#FF00F3,"clicking off teh stream."
9475,paulmccartneyy_,#DAA520,"cocomelon and dancing fruits arent connected smh"
9483,anastasiabvrhausen,#FF00E7,"Whenever i'm at Slug and Lettuce I get long islands"
9484,rizzo04,#FF00F3,"hes so little its so funny"
9490,sofiyeg,#8A2BE2,"bobbing along happily now"
9496,sofiyeg,#8A2BE2,"was fuming when nevo was on"
9501,fivootm,#00973E,"who else loves the Lemon i think the lemon is the best"
9506,fivootm,#00973E,"look at it go"
9509,paulmccartneyy_,#DAA520,"my favourite is the blueberry or strawberry"
9516,sofiyeg,#8A2BE2,"i quite like the lime"
9517,paulmccartneyy_,#DAA520,"i watch a lot of this with my niece"
9520,classongrass,#0000FF,"hey chat what dancing fruit do you hate the most"
9520,anastasiabvrhausen,#FF00E7,"i want to stamp on the fruit"
9523,sofiyeg,#8A2BE2,"something cheeky about the lime"
9526,paulmccartneyy_,#DAA520,"I HATE THE PINEAPPLE"
9537,sofiyeg,#8A2BE2,"^"
9537,bartsimplton,#DAA520,"I want to yell at them all"
9542,classongrass,#0000FF,"he just fucking winked at me"
9550,fivootm,#00973E,"that wink is criminal"
9550,tashathetwat,,"what the pissing hell did I miss"
9558,anastasiabvrhausen,#FF00E7,"why are the oranges cut in half"
9558,rizzo04,#FF00F3,"do you think they can get pregnant"
9567,classongrass,#0000FF,"@rizzo04 let’s try"
9568,paulmccartneyy_,#DAA520,"nevos gone for a jacket potato tasha"
9569,sofiyeg,#8A2BE2,"the pineapple shakes too aggressively"
9579,sofiyeg,#8A2BE2,"the bananas are nice"
9580,tashathetwat,,"@paulmccartneyy_ you’re joking."
9581,rizzo04,#FF00F3,"@ClassOnGrass woah"
9594,classongrass,#0000FF,"the banana looks insertable"
9598,rizzo04,#FF00F3,"if you like bananas, i dont like you. you eat minion willies."
9604,anastasiabvrhausen,#FF00E7,"i dont like how some of them have faces under their skin/peels"
9606,fivootm,#00973E,"the bounce on the banana peel pisses me off"
9608,sofiyeg,#8A2BE2,"@ClassOnGrass nevo1sFrowns"
9610,tashathetwat,,"mate where were you"
9618,ma1va_,,"the best nevo stream"
9619,luigimangione2024,,"i like that hoodie on you its very nice and tight on that big round tummy of yours"
9621,born2shit_forced2wipe,#2E8B57,"You woke me up I actually nodded off lmao"
9629,sofiyeg,#8A2BE2,"ooh the blueberry is cute"
9631,tashathetwat,,"KACIE WASNT LYING OMG"
9632,rizzo04,#FF00F3,"mayo and beans is fucking criminal."
9633,anastasiabvrhausen,#FF00E7,"Dk mate the fruit was away getting a baked potato"
9648,sofiyeg,#8A2BE2,"that's vile still"
9652,rizzo04,#FF00F3,"got somet on your chin mate"
9654,fivootm,#00973E,"i'd rather not pay for a sub so i see ads than this"
9655,born2shit_forced2wipe,#2E8B57,"Can you just put the fruit on and come back when you are finished"
9656,anastasiabvrhausen,#FF00E7,"@luigimangione2024 nevo1sFrowns nevo1sFrowns nevo1sFrowns nevo1sFrowns nevo1sFrowns"
9658,bill_schitt,#008000,"he's got poo on his face"
9661,classongrass,#0000FF,"ew you make your food touch"
9668,bill_schitt,#008000,"oh"
9669,tashathetwat,,"I just remembered an old chatter and now I’m wondering what the fuck happened to em"
9670,luigimangione2024,,"@AnastasiaBvrhausen can i not compliment another man??"
9674,anastasiabvrhausen,#FF00E7,"showing off his arse"
9681,sofiyeg,#8A2BE2,"oh they're getting funky now"
9691,sofiyeg,#8A2BE2,"can you stop talking"
9692,paulmccartneyy_,#DAA520,"I HATE THEM ALTOGETHER"
9697,sofiyeg,#8A2BE2,"interrupting the video"
9699,born2shit_forced2wipe,#2E8B57,"Maybe turn off your cam for now"
9701,anastasiabvrhausen,#FF00E7,"i want them all in a blender"
9701,paulmccartneyy_,#DAA520,"its wrong. they shouldnt meet like that"
9704,bartsimplton,#DAA520,"they were in a line ready for me to snort them up"
9707,born2shit_forced2wipe,#2E8B57,"And put an interesting video on"
9711,fivootm,#00973E,"you freak"
9713,classongrass,#0000FF,"they’re all falling to their death"
9713,rizzo04,#FF00F3,"what a pig."
9718,anastasiabvrhausen,#FF00E7,"put on a ylyl video"
9722,anastasiabvrhausen,#FF00E7,"funny animals"
9731,bill_schitt,#008000,"put funny orangutan videos on"
9732,sofiyeg,#8A2BE2,"i love the flying fruit"
9738,fivootm,#00973E,"yum yum massive belly my names nevo mmmmm stuff my gob"
9747,rizzo04,#FF00F3,"hes going to laugh and splurt it all over the place"
9754,classongrass,#0000FF,"splurge"
9758,sofiyeg,#8A2BE2,"look a bit like a orangutan with your mouth full"
9769,tashathetwat,,"put on Hot food by Micheal Rosen"
9769,classongrass,#0000FF,"cool if down then"
9772,fivootm,#00973E,"could you underline it i couldnt read it"
9774,rizzo04,#FF00F3,"i'd hope so mate. dont want cold food lol."
9776,sofiyeg,#8A2BE2,"LMAO"
9777,anastasiabvrhausen,#FF00E7,"I'm really hot (as in fit)"
9784,born2shit_forced2wipe,#2E8B57,"Baked potatoes hot or cold?"
9792,bartsimplton,#DAA520,"funny enough mate bart simpson said eat his shorts not shove a massive baked potato in your gob"
9793,sofiyeg,#8A2BE2,"this looks so silly"
9794,classongrass,#0000FF,"I’m really hot (I’m in a furnace)"
9811,rizzo04,#FF00F3,"can the rest of the straem be like this"
9813,rizzo04,#FF00F3,"please"
9818,sofiyeg,#8A2BE2,"beavo gulp there"
9819,anastasiabvrhausen,#FF00E7,"Her baps look banging in that"
9831,rizzo04,#FF00F3,"nevo can i have a smile"
9839,sofiyeg,#8A2BE2,"that was horrible to watch"
9846,rizzo04,#FF00F3,"show us your tongue"
9855,anastasiabvrhausen,#FF00E7,"I'll burn your mouth but putting a firework in it"
9877,bill_schitt,#008000,"why does marge run like that"
9891,bartsimplton,#DAA520,"asthmatic marge simpson"
9900,rizzo04,#FF00F3,"put the rest of the potato in your mouth and watch a try not to laugh, if you laugh it would spit out everywhere"
9901,born2shit_forced2wipe,#2E8B57,"Ew why are you being an anime freak"
9902,anastasiabvrhausen,#FF00E7,"This game and tapped out made me think that Cletus was a major character in the simpsons but he barely shows up LMAO"
9919,tashathetwat,,"Opinions on Anne Frank mate ?"
9926,anastasiabvrhausen,#FF00E7,"He's got so much to do in those games tho"
9932,rizzo04,#FF00F3,"omg you should not sleep on stream if you've had beans lol x"
9954,rizzo04,#FF00F3,"green tint to the camera"
9963,bill_schitt,#008000,"he refuses to give his opinion"
9972,sofiyeg,#8A2BE2,"some insightful opinions there"
9976,tashathetwat,,"controversial opinion incoming"
9976,rizzo04,#FF00F3,"did a minute of silence for her"
9986,sofiyeg,#8A2BE2,"@Rizzo04 LOL"
9995,born2shit_forced2wipe,#2E8B57,"Nevo can I get your opinion on something else please mate"
10012,rizzo04,#FF00F3,"BURPY BOY"
10015,anastasiabvrhausen,#FF00E7,"Nevo what's your opinion on leather couches????"
10021,rizzo04,#FF00F3,"eat the rest of your potato please its getting cold"
10023,tashathetwat,,"SCUSE ME IVE HAD TWO BAILEYS MENTIONED !!"
10039,born2shit_forced2wipe,#2E8B57,"Opinion on shoe horses"
10044,rizzo04,#FF00F3,"i've got a leather sofa, makes it easier to clean up when i piss myself. yes its frequent."
10047,sofiyeg,#8A2BE2,"@Tashathetwat i've started mentioning it in regular conversation now"
10048,tashathetwat,,"Jamie what."
10065,tashathetwat,,"@sofiyeg I always say it. it’s like a vocal stim"
10069,born2shit_forced2wipe,#2E8B57,"Some ppl love them Tasha"
10075,bill_schitt,#008000,"HAHAHAHAH TWAT"
